method: org.apache.fop.fo.properties.PropertyMaker.getPercentBase:653358971
0(653358971) -> 0(2075665178) 
this(653358971) -> this(2075665178) 
pl(653358971) -> pl(2075665178) 
0(653358971) -> $r0(2075665178) 
0(2075665178) -> 0(1980284778) 
this(2075665178) -> this(1980284778) 
pl(2075665178) -> pl(1980284778) 
$r0(2075665178) -> $r0(1980284778) 
0(1980284778) -> 0(1270668209) 
this(1980284778) -> this(1270668209) 
pl(1980284778) -> pl(1270668209) 
$r0(1980284778) -> $r0(1270668209) 
0(1270668209) -> 0(1451051446) 
this(1270668209) -> this(1451051446) 
pl(1270668209) -> pl(1451051446) 
$r0(1270668209) -> $r0(1451051446) 
0(1451051446) -> 0(808310393) 
this(1451051446) -> this(808310393) 
pl(1451051446) -> pl(808310393) 
$r0(1451051446) -> $r0(808310393) 
0(1451051446) -> 0(1479150295) 
this(1451051446) -> this(1479150295) 
pl(1451051446) -> pl(1479150295) 
$r0(1451051446) -> $r0(1479150295) 
0(1479150295) -> 0(-653358971) 
this(1479150295) -> this(-653358971) 
pl(1479150295) -> pl(-653358971) 
$r0(1479150295) -> $r0(-653358971) 
0(1479150295) -> .return(-653358971) 
0(808310393) -> 0(825804398) 
this(808310393) -> this(825804398) 
pl(808310393) -> pl(825804398) 
0(825804398) -> 0(107706625) 
this(825804398) -> this(107706625) 
pl(825804398) -> pl(107706625) 
$r0(825804398) -> $r0(107706625) 
0(107706625) -> 0(2044015601) 
this(107706625) -> this(2044015601) 
pl(107706625) -> pl(2044015601) 
$r0(107706625) -> $r0(2044015601) 
0(2044015601) -> 0(-653358971) 
this(2044015601) -> this(-653358971) 
pl(2044015601) -> pl(-653358971) 
$r0(2044015601) -> $r0(-653358971) 
$r0(2044015601) -> .return(-653358971) 
