method: org.apache.fop.render.rtf.rtflib.rtfdoc.RtfStringConverter.<clinit>:2071333743
0(2071333743) -> 0(1372342721) 
0(2071333743) -> $r0(1372342721) 
0(2071333743) -> $r1(1372342721) 
0(2071333743) -> $r2(1372342721) 
0(2071333743) -> $r3(1372342721) 
0(2071333743) -> $r4(1372342721) 
0(1372342721) -> 0(203397407) 
$r1(1372342721) -> $r1(203397407) 
$r2(1372342721) -> $r2(203397407) 
$r3(1372342721) -> $r3(203397407) 
$r4(1372342721) -> $r4(203397407) 
0(203397407) -> 0(1853737072) 
$r0(203397407) -> $r0(1853737072) 
$r1(203397407) -> $r1(1853737072) 
$r2(203397407) -> $r2(1853737072) 
$r3(203397407) -> $r3(1853737072) 
$r4(203397407) -> $r4(1853737072) 
0(1853737072) -> 0(66218428) 
$r0(1853737072) -> $r0(66218428) 
$r1(1853737072) -> $r1(66218428) 
$r2(1853737072) -> $r2(66218428) 
$r3(1853737072) -> $r3(66218428) 
$r4(1853737072) -> $r4(66218428) 
0(66218428) -> 0(1340434832) 
$r0(66218428) -> $r0(1340434832) 
$r2(66218428) -> $r2(1340434832) 
$r3(66218428) -> $r3(1340434832) 
$r4(66218428) -> $r4(1340434832) 
0(1340434832) -> 0(1584764394) 
$r0(1340434832) -> $r0(1584764394) 
$r1(1340434832) -> $r1(1584764394) 
$r2(1340434832) -> $r2(1584764394) 
$r3(1340434832) -> $r3(1584764394) 
$r4(1340434832) -> $r4(1584764394) 
0(1584764394) -> 0(2042979864) 
$r0(1584764394) -> $r0(2042979864) 
$r1(1584764394) -> $r1(2042979864) 
$r2(1584764394) -> $r2(2042979864) 
$r3(1584764394) -> $r3(2042979864) 
$r4(1584764394) -> $r4(2042979864) 
0(2042979864) -> 0(806777746) 
$r0(2042979864) -> $r0(806777746) 
$r2(2042979864) -> $r2(806777746) 
$r3(2042979864) -> $r3(806777746) 
$r4(2042979864) -> $r4(806777746) 
0(806777746) -> 0(301829864) 
$r0(806777746) -> $r0(301829864) 
$r1(806777746) -> $r1(301829864) 
$r2(806777746) -> $r2(301829864) 
$r3(806777746) -> $r3(301829864) 
$r4(806777746) -> $r4(301829864) 
0(301829864) -> 0(498150034) 
$r0(301829864) -> $r0(498150034) 
$r1(301829864) -> $r1(498150034) 
$r2(301829864) -> $r2(498150034) 
$r3(301829864) -> $r3(498150034) 
$r4(301829864) -> $r4(498150034) 
0(498150034) -> 0(2023008530) 
$r0(498150034) -> $r0(2023008530) 
$r2(498150034) -> $r2(2023008530) 
$r3(498150034) -> $r3(2023008530) 
$r4(498150034) -> $r4(2023008530) 
0(2023008530) -> 0(1743264406) 
$r0(2023008530) -> $r0(1743264406) 
$r1(2023008530) -> $r1(1743264406) 
$r2(2023008530) -> $r2(1743264406) 
$r3(2023008530) -> $r3(1743264406) 
$r4(2023008530) -> $r4(1743264406) 
0(1743264406) -> 0(925475621) 
$r0(1743264406) -> $r0(925475621) 
$r1(1743264406) -> $r1(925475621) 
$r2(1743264406) -> $r2(925475621) 
$r3(1743264406) -> $r3(925475621) 
$r4(1743264406) -> $r4(925475621) 
0(925475621) -> 0(358121277) 
$r0(925475621) -> $r0(358121277) 
$r1(925475621) -> $r1(358121277) 
$r3(925475621) -> $r3(358121277) 
$r4(925475621) -> $r4(358121277) 
0(358121277) -> 0(1695123645) 
$r0(358121277) -> $r0(1695123645) 
$r1(358121277) -> $r1(1695123645) 
$r2(358121277) -> $r2(1695123645) 
$r3(358121277) -> $r3(1695123645) 
$r4(358121277) -> $r4(1695123645) 
0(1695123645) -> 0(1425040413) 
$r0(1695123645) -> $r0(1425040413) 
$r1(1695123645) -> $r1(1425040413) 
$r2(1695123645) -> $r2(1425040413) 
$r3(1695123645) -> $r3(1425040413) 
$r4(1695123645) -> $r4(1425040413) 
0(1425040413) -> 0(1916589947) 
$r0(1425040413) -> $r0(1916589947) 
$r1(1425040413) -> $r1(1916589947) 
$r2(1425040413) -> $r2(1916589947) 
$r3(1425040413) -> $r3(1916589947) 
$r4(1425040413) -> $r4(1916589947) 
0(1916589947) -> 0(899144223) 
$r0(1916589947) -> $r0(899144223) 
$r1(1916589947) -> $r1(899144223) 
$r2(1916589947) -> $r2(899144223) 
$r3(1916589947) -> $r3(899144223) 
0(899144223) -> 0(2135319429) 
$r0(899144223) -> $r0(2135319429) 
$r1(899144223) -> $r1(2135319429) 
$r2(899144223) -> $r2(2135319429) 
$r3(899144223) -> $r3(2135319429) 
$r4(899144223) -> $r4(2135319429) 
0(2135319429) -> 0(1067637182) 
$r0(2135319429) -> $r0(1067637182) 
$r1(2135319429) -> $r1(1067637182) 
$r2(2135319429) -> $r2(1067637182) 
$r3(2135319429) -> $r3(1067637182) 
$r4(2135319429) -> $r4(1067637182) 
0(1067637182) -> 0(1552247189) 
$r0(1067637182) -> $r0(1552247189) 
$r1(1067637182) -> $r1(1552247189) 
$r2(1067637182) -> $r2(1552247189) 
$r3(1067637182) -> $r3(1552247189) 
$r4(1067637182) -> $r4(1552247189) 
0(1552247189) -> 0(796028458) 
$r0(1552247189) -> $r0(796028458) 
$r1(1552247189) -> $r1(796028458) 
$r2(1552247189) -> $r2(796028458) 
$r3(1552247189) -> $r3(796028458) 
0(796028458) -> 0(1714418186) 
$r0(796028458) -> $r0(1714418186) 
$r1(796028458) -> $r1(1714418186) 
$r2(796028458) -> $r2(1714418186) 
$r3(796028458) -> $r3(1714418186) 
$r4(796028458) -> $r4(1714418186) 
0(1714418186) -> 0(593821985) 
$r0(1714418186) -> $r0(593821985) 
$r1(1714418186) -> $r1(593821985) 
$r2(1714418186) -> $r2(593821985) 
$r3(1714418186) -> $r3(593821985) 
