method: org.apache.fop.fo.pagination.RepeatablePageMasterReference.goToPrevious:494813681
0(494813681) -> 0(1760089985) 
this(494813681) -> this(1760089985) 
0(1760089985) -> 0(1202244344) 
this(1760089985) -> this(1202244344) 
0(1202244344) -> 0(447054985) 
this(1202244344) -> this(447054985) 
0(447054985) -> 0(708215947) 
this(447054985) -> this(708215947) 
0(447054985) -> 0(1944066184) 
this(447054985) -> this(1944066184) 
0(1944066184) -> 0(-494813681) 
this(1944066184) -> this(-494813681) 
0(1944066184) -> .return(-494813681) 
0(708215947) -> 0(421116930) 
this(708215947) -> this(421116930) 
0(421116930) -> 0(1753625645) 
this(421116930) -> this(1753625645) 
0(1753625645) -> 0(1233586019) 
this(1753625645) -> this(1233586019) 
0(1233586019) -> 0(-494813681) 
this(1233586019) -> this(-494813681) 
0(1233586019) -> .return(-494813681) 
