method: org.apache.fop.fo.extensions.xmp.AbstractMetadataElement.getContentHandlerFactory:377646941
0(377646941) -> 0(1448492913) 
this(377646941) -> this(1448492913) 
0(377646941) -> $r0(1448492913) 
0(1448492913) -> 0(945766399) 
this(1448492913) -> this(945766399) 
$r0(1448492913) -> $r0(945766399) 
0(945766399) -> 0(482297411) 
this(945766399) -> this(482297411) 
0(482297411) -> 0(1369302899) 
this(482297411) -> this(1369302899) 
$r0(482297411) -> $r0(1369302899) 
0(1369302899) -> 0(-377646941) 
this(1369302899) -> this(-377646941) 
$r0(1369302899) -> $r0(-377646941) 
$r0(1369302899) -> .return(-377646941) 
