method: org.apache.fop.fo.flow.table.TableCell.getBlockProgressionDimension:1746804892
0(1746804892) -> 0(1526172869) 
this(1746804892) -> this(1526172869) 
0(1746804892) -> $r0(1526172869) 
0(1526172869) -> 0(1100306640) 
this(1526172869) -> this(1100306640) 
$r0(1526172869) -> $r0(1100306640) 
0(1100306640) -> 0(872014163) 
this(1100306640) -> this(872014163) 
$r0(1100306640) -> $r0(872014163) 
0(872014163) -> 0(-1746804892) 
this(872014163) -> this(-1746804892) 
$r0(872014163) -> $r0(-1746804892) 
$r0(872014163) -> .return(-1746804892) 
