method: org.apache.fop.hyphenation.PatternParser.addException:1745606730
0(1745606730) -> 0(1704288919) 
this(1745606730) -> this(1704288919) 
w(1745606730) -> w(1704288919) 
e(1745606730) -> e(1704288919) 
0(1745606730) -> $r0(1704288919) 
0(1745606730) -> $r1(1704288919) 
0(1745606730) -> $r2(1704288919) 
0(1745606730) -> $r3(1704288919) 
0(1704288919) -> 0(846977947) 
this(1704288919) -> this(846977947) 
w(1704288919) -> w(846977947) 
e(1704288919) -> e(846977947) 
$r0(1704288919) -> $r0(846977947) 
$r1(1704288919) -> $r1(846977947) 
$r2(1704288919) -> $r2(846977947) 
$r3(1704288919) -> $r3(846977947) 
0(846977947) -> 0(1636742913) 
this(846977947) -> this(1636742913) 
w(846977947) -> w(1636742913) 
e(846977947) -> e(1636742913) 
$r0(846977947) -> $r0(1636742913) 
$r1(846977947) -> $r1(1636742913) 
$r2(846977947) -> $r2(1636742913) 
$r3(846977947) -> $r3(1636742913) 
0(1636742913) -> 0(1620104368) 
this(1636742913) -> this(1620104368) 
w(1636742913) -> w(1620104368) 
e(1636742913) -> e(1620104368) 
$r0(1636742913) -> $r0(1620104368) 
$r1(1636742913) -> $r1(1620104368) 
$r2(1636742913) -> $r2(1620104368) 
$r3(1636742913) -> $r3(1620104368) 
0(1620104368) -> 0(1148952663) 
this(1620104368) -> this(1148952663) 
w(1620104368) -> w(1148952663) 
e(1620104368) -> e(1148952663) 
$r0(1620104368) -> $r0(1148952663) 
$r1(1620104368) -> $r1(1148952663) 
$r2(1620104368) -> $r2(1148952663) 
$r3(1620104368) -> $r3(1148952663) 
0(1148952663) -> 0(2087828010) 
this(1148952663) -> this(2087828010) 
w(1148952663) -> w(2087828010) 
e(1148952663) -> e(2087828010) 
$r0(1148952663) -> $r0(2087828010) 
$r2(1148952663) -> $r2(2087828010) 
$r3(1148952663) -> $r3(2087828010) 
0(2087828010) -> 0(985154624) 
this(2087828010) -> this(985154624) 
w(2087828010) -> w(985154624) 
e(2087828010) -> e(985154624) 
$r0(2087828010) -> $r0(985154624) 
$r1(2087828010) -> $r1(985154624) 
$r2(2087828010) -> $r2(985154624) 
$r3(2087828010) -> $r3(985154624) 
0(985154624) -> 0(-985154624) 
this(985154624) -> this(-985154624) 
w(985154624) -> w(-985154624) 
e(985154624) -> e(-985154624) 
$r0(985154624) -> $r0(-985154624) 
$r2(985154624) -> $r2(-985154624) 
$r3(985154624) -> $r3(-985154624) 
0(-985154624) -> 0(472387556) 
this(-985154624) -> this(472387556) 
w(-985154624) -> w(472387556) 
e(-985154624) -> e(472387556) 
$r0(-985154624) -> $r0(472387556) 
$r1(-985154624) -> $r1(472387556) 
$r2(-985154624) -> $r2(472387556) 
$r3(-985154624) -> $r3(472387556) 
0(472387556) -> 0(-472387556) 
this(472387556) -> this(-472387556) 
w(472387556) -> w(-472387556) 
e(472387556) -> e(-472387556) 
$r0(472387556) -> $r0(-472387556) 
$r2(472387556) -> $r2(-472387556) 
$r3(472387556) -> $r3(-472387556) 
0(-472387556) -> 0(563920786) 
this(-472387556) -> this(563920786) 
w(-472387556) -> w(563920786) 
e(-472387556) -> e(563920786) 
$r0(-472387556) -> $r0(563920786) 
$r1(-472387556) -> $r1(563920786) 
$r2(-472387556) -> $r2(563920786) 
$r3(-472387556) -> $r3(563920786) 
0(563920786) -> 0(-563920786) 
this(563920786) -> this(-563920786) 
w(563920786) -> w(-563920786) 
e(563920786) -> e(-563920786) 
$r0(563920786) -> $r0(-563920786) 
$r2(563920786) -> $r2(-563920786) 
$r3(563920786) -> $r3(-563920786) 
0(-563920786) -> 0(1886340590) 
this(-563920786) -> this(1886340590) 
w(-563920786) -> w(1886340590) 
e(-563920786) -> e(1886340590) 
$r0(-563920786) -> $r0(1886340590) 
$r1(-563920786) -> $r1(1886340590) 
$r2(-563920786) -> $r2(1886340590) 
$r3(-563920786) -> $r3(1886340590) 
0(1886340590) -> 0(-1886340590) 
this(1886340590) -> this(-1886340590) 
w(1886340590) -> w(-1886340590) 
e(1886340590) -> e(-1886340590) 
$r0(1886340590) -> $r0(-1886340590) 
$r1(1886340590) -> $r1(-1886340590) 
$r3(1886340590) -> $r3(-1886340590) 
0(-1886340590) -> 0(425215469) 
this(-1886340590) -> this(425215469) 
w(-1886340590) -> w(425215469) 
e(-1886340590) -> e(425215469) 
$r0(-1886340590) -> $r0(425215469) 
$r1(-1886340590) -> $r1(425215469) 
$r2(-1886340590) -> $r2(425215469) 
$r3(-1886340590) -> $r3(425215469) 
0(425215469) -> 0(-425215469) 
this(425215469) -> this(-425215469) 
w(425215469) -> w(-425215469) 
e(425215469) -> e(-425215469) 
$r0(425215469) -> $r0(-425215469) 
$r2(425215469) -> $r2(-425215469) 
$r3(425215469) -> $r3(-425215469) 
0(-425215469) -> 0(1918293914) 
this(-425215469) -> this(1918293914) 
w(-425215469) -> w(1918293914) 
e(-425215469) -> e(1918293914) 
$r0(-425215469) -> $r0(1918293914) 
$r1(-425215469) -> $r1(1918293914) 
$r2(-425215469) -> $r2(1918293914) 
$r3(-425215469) -> $r3(1918293914) 
0(1918293914) -> 0(-1918293914) 
