method: org.apache.fop.fo.expr.NumericOp.min:1466403071
0(1466403071) -> 0(2062873072) 
op1(1466403071) -> op1(2062873072) 
op2(1466403071) -> op2(2062873072) 
0(1466403071) -> $r0(2062873072) 
0(1466403071) -> $r1(2062873072) 
0(2062873072) -> 0(1731723936) 
op1(2062873072) -> op1(1731723936) 
op2(2062873072) -> op2(1731723936) 
$r0(2062873072) -> $r0(1731723936) 
$r1(2062873072) -> $r1(1731723936) 
0(1731723936) -> 0(463895072) 
op1(1731723936) -> op1(463895072) 
op2(1731723936) -> op2(463895072) 
$r0(1731723936) -> $r0(463895072) 
$r1(1731723936) -> $r1(463895072) 
0(463895072) -> 0(-463895072) 
op1(463895072) -> op1(-463895072) 
op2(463895072) -> op2(-463895072) 
$r0(463895072) -> $r0(-463895072) 
$r1(463895072) -> $r1(-463895072) 
0(-463895072) -> 0(1318836494) 
op1(-463895072) -> op1(1318836494) 
op2(-463895072) -> op2(1318836494) 
$r0(-463895072) -> $r0(1318836494) 
$r1(-463895072) -> $r1(1318836494) 
0(1318836494) -> 0(559116132) 
op1(1318836494) -> op1(559116132) 
op2(1318836494) -> op2(559116132) 
$r0(1318836494) -> $r0(559116132) 
$r1(1318836494) -> $r1(559116132) 
0(1318836494) -> 0(737119761) 
op1(1318836494) -> op1(737119761) 
op2(1318836494) -> op2(737119761) 
$r0(1318836494) -> $r0(737119761) 
$r1(1318836494) -> $r1(737119761) 
0(737119761) -> 0(-737119761) 
op1(737119761) -> op1(-737119761) 
op2(737119761) -> op2(-737119761) 
$r0(737119761) -> $r0(-737119761) 
$r1(737119761) -> $r1(-737119761) 
0(-737119761) -> 0(2086147231) 
op1(-737119761) -> op1(2086147231) 
op2(-737119761) -> op2(2086147231) 
$r0(-737119761) -> $r0(2086147231) 
$r1(-737119761) -> $r1(2086147231) 
0(2086147231) -> 0(559116132) 
op1(2086147231) -> op1(559116132) 
op2(2086147231) -> op2(559116132) 
$r0(2086147231) -> $r0(559116132) 
$r1(2086147231) -> $r1(559116132) 
0(2086147231) -> 0(1524473804) 
op1(2086147231) -> op1(1524473804) 
op2(2086147231) -> op2(1524473804) 
$r0(2086147231) -> $r0(1524473804) 
$r1(2086147231) -> $r1(1524473804) 
0(1524473804) -> 0(-1524473804) 
op1(1524473804) -> op1(-1524473804) 
op2(1524473804) -> op2(-1524473804) 
$r1(1524473804) -> $r1(-1524473804) 
0(-1524473804) -> 0(203831471) 
op1(-1524473804) -> op1(203831471) 
op2(-1524473804) -> op2(203831471) 
$r0(-1524473804) -> $r0(203831471) 
$r1(-1524473804) -> $r1(203831471) 
0(203831471) -> 0(-1466403071) 
op1(203831471) -> op1(-1466403071) 
op2(203831471) -> op2(-1466403071) 
$r0(203831471) -> $r0(-1466403071) 
$r1(203831471) -> $r1(-1466403071) 
$r0(203831471) -> .return(-1466403071) 
0(559116132) -> 0(82071981) 
op1(559116132) -> op1(82071981) 
op2(559116132) -> op2(82071981) 
$r0(559116132) -> $r0(82071981) 
0(82071981) -> 0(699283293) 
op1(82071981) -> op1(699283293) 
op2(82071981) -> op2(699283293) 
$r0(82071981) -> $r0(699283293) 
$r1(82071981) -> $r1(699283293) 
0(699283293) -> 0(-1466403071) 
op1(699283293) -> op1(-1466403071) 
op2(699283293) -> op2(-1466403071) 
$r0(699283293) -> $r0(-1466403071) 
$r1(699283293) -> $r1(-1466403071) 
$r1(699283293) -> .return(-1466403071) 
