method: org.apache.fop.fo.properties.EnumNumber.getValue:640075202
0(640075202) -> 0(1577924815) 
this(640075202) -> this(1577924815) 
0(640075202) -> $r0(1577924815) 
0(640075202) -> $r1(1577924815) 
0(640075202) -> $r2(1577924815) 
0(640075202) -> $r3(1577924815) 
0(1577924815) -> 0(906808902) 
this(1577924815) -> this(906808902) 
$r0(1577924815) -> $r0(906808902) 
$r1(1577924815) -> $r1(906808902) 
$r2(1577924815) -> $r2(906808902) 
$r3(1577924815) -> $r3(906808902) 
0(906808902) -> 0(45773155) 
this(906808902) -> this(45773155) 
$r0(906808902) -> $r0(45773155) 
$r1(906808902) -> $r1(45773155) 
$r2(906808902) -> $r2(45773155) 
$r3(906808902) -> $r3(45773155) 
0(45773155) -> 0(1213401942) 
this(45773155) -> this(1213401942) 
$r0(45773155) -> $r0(1213401942) 
$r2(45773155) -> $r2(1213401942) 
$r3(45773155) -> $r3(1213401942) 
0(1213401942) -> 0(1244042629) 
this(1213401942) -> this(1244042629) 
$r0(1213401942) -> $r0(1244042629) 
$r1(1213401942) -> $r1(1244042629) 
$r2(1213401942) -> $r2(1244042629) 
$r3(1213401942) -> $r3(1244042629) 
0(1244042629) -> 0(-1244042629) 
this(1244042629) -> this(-1244042629) 
$r0(1244042629) -> $r0(-1244042629) 
$r2(1244042629) -> $r2(-1244042629) 
$r3(1244042629) -> $r3(-1244042629) 
0(-1244042629) -> 0(1663160716) 
this(-1244042629) -> this(1663160716) 
$r0(-1244042629) -> $r0(1663160716) 
$r1(-1244042629) -> $r1(1663160716) 
$r2(-1244042629) -> $r2(1663160716) 
$r3(-1244042629) -> $r3(1663160716) 
0(1663160716) -> 0(1095004460) 
this(1663160716) -> this(1095004460) 
$r0(1663160716) -> $r0(1095004460) 
$r1(1663160716) -> $r1(1095004460) 
$r2(1663160716) -> $r2(1095004460) 
$r3(1663160716) -> $r3(1095004460) 
0(1095004460) -> 0(-1095004460) 
this(1095004460) -> this(-1095004460) 
$r0(1095004460) -> $r0(-1095004460) 
$r2(1095004460) -> $r2(-1095004460) 
$r3(1095004460) -> $r3(-1095004460) 
0(-1095004460) -> 0(1450200332) 
this(-1095004460) -> this(1450200332) 
$r0(-1095004460) -> $r0(1450200332) 
$r1(-1095004460) -> $r1(1450200332) 
$r2(-1095004460) -> $r2(1450200332) 
$r3(-1095004460) -> $r3(1450200332) 
0(1450200332) -> 0(-1450200332) 
this(1450200332) -> this(-1450200332) 
$r0(1450200332) -> $r0(-1450200332) 
$r2(1450200332) -> $r2(-1450200332) 
$r3(1450200332) -> $r3(-1450200332) 
0(-1450200332) -> 0(1725070121) 
this(-1450200332) -> this(1725070121) 
$r0(-1450200332) -> $r0(1725070121) 
$r1(-1450200332) -> $r1(1725070121) 
$r2(-1450200332) -> $r2(1725070121) 
$r3(-1450200332) -> $r3(1725070121) 
0(1725070121) -> 0(-1725070121) 
this(1725070121) -> this(-1725070121) 
$r0(1725070121) -> $r0(-1725070121) 
$r1(1725070121) -> $r1(-1725070121) 
$r2(1725070121) -> $r2(-1725070121) 
0(-1725070121) -> 0(76805500) 
this(-1725070121) -> this(76805500) 
$r0(-1725070121) -> $r0(76805500) 
$r1(-1725070121) -> $r1(76805500) 
$r2(-1725070121) -> $r2(76805500) 
$r3(-1725070121) -> $r3(76805500) 
0(76805500) -> 0(1261066725) 
this(76805500) -> this(1261066725) 
$r0(76805500) -> $r0(1261066725) 
$r1(76805500) -> $r1(1261066725) 
$r2(76805500) -> $r2(1261066725) 
$r3(76805500) -> $r3(1261066725) 
0(1261066725) -> 0(-640075202) 
this(1261066725) -> this(-640075202) 
$r0(1261066725) -> $r0(-640075202) 
$r1(1261066725) -> $r1(-640075202) 
$r2(1261066725) -> $r2(-640075202) 
$r3(1261066725) -> $r3(-640075202) 
0(1261066725) -> .return(-640075202) 
