method: org.apache.fop.fo.flow.MultiSwitch.bind:1355405636
0(1355405636) -> 0(793282421) 
this(1355405636) -> this(793282421) 
pList(1355405636) -> pList(793282421) 
0(793282421) -> 0(1119169171) 
this(793282421) -> this(1119169171) 
pList(793282421) -> pList(1119169171) 
0(1119169171) -> 0(94925729) 
this(1119169171) -> this(94925729) 
pList(1119169171) -> pList(94925729) 
0(94925729) -> 0(1983861229) 
this(94925729) -> this(1983861229) 
pList(94925729) -> pList(1983861229) 
0(1983861229) -> 0(-1355405636) 
this(1983861229) -> this(-1355405636) 
pList(1983861229) -> pList(-1355405636) 
0(1983861229) -> .return(-1355405636) 
