method: org.apache.fop.layoutmgr.table.TableCellLayoutManager.addBorder:426558384
0(426558384) -> 0(1962472242) 
this(426558384) -> this(1962472242) 
blocks(426558384) -> blocks(1962472242) 
side(426558384) -> side(1962472242) 
border(426558384) -> border(1962472242) 
0(426558384) -> $r0(1962472242) 
0(426558384) -> $r1(1962472242) 
0(426558384) -> $r2(1962472242) 
0(426558384) -> $r3(1962472242) 
0(426558384) -> $r4(1962472242) 
0(426558384) -> $r5(1962472242) 
0(426558384) -> $r7(1962472242) 
0(1962472242) -> 0(69637021) 
this(1962472242) -> this(69637021) 
blocks(1962472242) -> blocks(69637021) 
side(1962472242) -> side(69637021) 
border(1962472242) -> border(69637021) 
$r0(1962472242) -> $r0(69637021) 
$r1(1962472242) -> $r1(69637021) 
$r2(1962472242) -> $r2(69637021) 
$r3(1962472242) -> $r3(69637021) 
$r4(1962472242) -> $r4(69637021) 
$r5(1962472242) -> $r5(69637021) 
$r7(1962472242) -> $r7(69637021) 
0(69637021) -> 0(10824332) 
this(69637021) -> this(10824332) 
blocks(69637021) -> blocks(10824332) 
side(69637021) -> side(10824332) 
border(69637021) -> border(10824332) 
$r0(69637021) -> $r0(10824332) 
$r1(69637021) -> $r1(10824332) 
$r2(69637021) -> $r2(10824332) 
$r3(69637021) -> $r3(10824332) 
$r4(69637021) -> $r4(10824332) 
$r5(69637021) -> $r5(10824332) 
$r7(69637021) -> $r7(10824332) 
0(10824332) -> 0(1535921576) 
this(10824332) -> this(1535921576) 
blocks(10824332) -> blocks(1535921576) 
side(10824332) -> side(1535921576) 
border(10824332) -> border(1535921576) 
$r0(10824332) -> $r0(1535921576) 
$r1(10824332) -> $r1(1535921576) 
$r2(10824332) -> $r2(1535921576) 
$r3(10824332) -> $r3(1535921576) 
$r4(10824332) -> $r4(1535921576) 
$r5(10824332) -> $r5(1535921576) 
$r7(10824332) -> $r7(1535921576) 
0(1535921576) -> 0(1480490892) 
this(1535921576) -> this(1480490892) 
blocks(1535921576) -> blocks(1480490892) 
side(1535921576) -> side(1480490892) 
border(1535921576) -> border(1480490892) 
$r0(1535921576) -> $r0(1480490892) 
$r1(1535921576) -> $r1(1480490892) 
$r2(1535921576) -> $r2(1480490892) 
$r3(1535921576) -> $r3(1480490892) 
$r4(1535921576) -> $r4(1480490892) 
$r5(1535921576) -> $r5(1480490892) 
$r7(1535921576) -> $r7(1480490892) 
0(1480490892) -> 0(1864887702) 
this(1480490892) -> this(1864887702) 
blocks(1480490892) -> blocks(1864887702) 
side(1480490892) -> side(1864887702) 
border(1480490892) -> border(1864887702) 
$r0(1480490892) -> $r0(1864887702) 
$r1(1480490892) -> $r1(1864887702) 
$r2(1480490892) -> $r2(1864887702) 
$r3(1480490892) -> $r3(1864887702) 
$r4(1480490892) -> $r4(1864887702) 
$r5(1480490892) -> $r5(1864887702) 
$r7(1480490892) -> $r7(1864887702) 
0(1864887702) -> 0(643779549) 
this(1864887702) -> this(643779549) 
blocks(1864887702) -> blocks(643779549) 
side(1864887702) -> side(643779549) 
border(1864887702) -> border(643779549) 
$r0(1864887702) -> $r0(643779549) 
$r1(1864887702) -> $r1(643779549) 
$r2(1864887702) -> $r2(643779549) 
$r3(1864887702) -> $r3(643779549) 
$r4(1864887702) -> $r4(643779549) 
$r5(1864887702) -> $r5(643779549) 
$r7(1864887702) -> $r7(643779549) 
0(643779549) -> 0(1169773386) 
this(643779549) -> this(1169773386) 
blocks(643779549) -> blocks(1169773386) 
side(643779549) -> side(1169773386) 
border(643779549) -> border(1169773386) 
$r0(643779549) -> $r0(1169773386) 
$r1(643779549) -> $r1(1169773386) 
$r2(643779549) -> $r2(1169773386) 
$r3(643779549) -> $r3(1169773386) 
$r4(643779549) -> $r4(1169773386) 
$r5(643779549) -> $r5(1169773386) 
$r7(643779549) -> $r7(1169773386) 
0(1169773386) -> 0(1767770373) 
this(1169773386) -> this(1767770373) 
blocks(1169773386) -> blocks(1767770373) 
side(1169773386) -> side(1767770373) 
border(1169773386) -> border(1767770373) 
$r0(1169773386) -> $r0(1767770373) 
$r1(1169773386) -> $r1(1767770373) 
$r2(1169773386) -> $r2(1767770373) 
$r3(1169773386) -> $r3(1767770373) 
$r4(1169773386) -> $r4(1767770373) 
$r5(1169773386) -> $r5(1767770373) 
$r7(1169773386) -> $r7(1767770373) 
0(1767770373) -> 0(480402766) 
this(1767770373) -> this(480402766) 
blocks(1767770373) -> blocks(480402766) 
side(1767770373) -> side(480402766) 
border(1767770373) -> border(480402766) 
$r0(1767770373) -> $r0(480402766) 
$r1(1767770373) -> $r1(480402766) 
$r2(1767770373) -> $r2(480402766) 
$r3(1767770373) -> $r3(480402766) 
$r4(1767770373) -> $r4(480402766) 
$r5(1767770373) -> $r5(480402766) 
