method: org.apache.fop.layoutmgr.UnresolvedListElement.getOriginatingLayoutManager:881955625
0(881955625) -> 0(1436638254) 
this(881955625) -> this(1436638254) 
0(881955625) -> pos(1436638254) 
0(881955625) -> $r0(1436638254) 
0(881955625) -> $r1(1436638254) 
0(1436638254) -> 0(1699475572) 
this(1436638254) -> this(1699475572) 
pos(1436638254) -> pos(1699475572) 
$r0(1436638254) -> $r0(1699475572) 
$r1(1436638254) -> $r1(1699475572) 
0(1699475572) -> 0(-1699475572) 
this(1699475572) -> this(-1699475572) 
$r0(1699475572) -> $r0(-1699475572) 
$r1(1699475572) -> $r1(-1699475572) 
0(-1699475572) -> 0(1598205149) 
this(-1699475572) -> this(1598205149) 
pos(-1699475572) -> pos(1598205149) 
$r0(-1699475572) -> $r0(1598205149) 
$r1(-1699475572) -> $r1(1598205149) 
0(1598205149) -> 0(308482567) 
this(1598205149) -> this(308482567) 
pos(1598205149) -> pos(308482567) 
$r0(1598205149) -> $r0(308482567) 
$r1(1598205149) -> $r1(308482567) 
0(308482567) -> 0(56590288) 
this(308482567) -> this(56590288) 
pos(308482567) -> pos(56590288) 
$r0(308482567) -> $r0(56590288) 
$r1(308482567) -> $r1(56590288) 
0(308482567) -> 0(1168029425) 
this(308482567) -> this(1168029425) 
pos(308482567) -> pos(1168029425) 
$r0(308482567) -> $r0(1168029425) 
$r1(308482567) -> $r1(1168029425) 
0(1168029425) -> 0(-1168029425) 
this(1168029425) -> this(-1168029425) 
pos(1168029425) -> pos(-1168029425) 
$r1(1168029425) -> $r1(-1168029425) 
0(-1168029425) -> 0(922528748) 
this(-1168029425) -> this(922528748) 
pos(-1168029425) -> pos(922528748) 
$r0(-1168029425) -> $r0(922528748) 
$r1(-1168029425) -> $r1(922528748) 
0(922528748) -> 0(56590288) 
this(922528748) -> this(56590288) 
pos(922528748) -> pos(56590288) 
$r0(922528748) -> $r0(56590288) 
$r1(922528748) -> $r1(56590288) 
0(922528748) -> 0(1861268347) 
this(922528748) -> this(1861268347) 
pos(922528748) -> pos(1861268347) 
$r0(922528748) -> $r0(1861268347) 
$r1(922528748) -> $r1(1861268347) 
0(1861268347) -> 0(-1861268347) 
this(1861268347) -> this(-1861268347) 
$r0(1861268347) -> $r0(-1861268347) 
$r1(1861268347) -> $r1(-1861268347) 
0(-1861268347) -> 0(2090305827) 
this(-1861268347) -> this(2090305827) 
pos(-1861268347) -> pos(2090305827) 
$r0(-1861268347) -> $r0(2090305827) 
$r1(-1861268347) -> $r1(2090305827) 
0(2090305827) -> 0(1598205149) 
this(2090305827) -> this(1598205149) 
pos(2090305827) -> pos(1598205149) 
$r0(2090305827) -> $r0(1598205149) 
$r1(2090305827) -> $r1(1598205149) 
0(56590288) -> 0(-56590288) 
this(56590288) -> this(-56590288) 
pos(56590288) -> pos(-56590288) 
$r0(56590288) -> $r0(-56590288) 
0(-56590288) -> 0(1925198442) 
this(-56590288) -> this(1925198442) 
pos(-56590288) -> pos(1925198442) 
$r0(-56590288) -> $r0(1925198442) 
$r1(-56590288) -> $r1(1925198442) 
0(1925198442) -> 0(-881955625) 
this(1925198442) -> this(-881955625) 
pos(1925198442) -> pos(-881955625) 
$r0(1925198442) -> $r0(-881955625) 
$r1(1925198442) -> $r1(-881955625) 
$r1(1925198442) -> .return(-881955625) 
