method: org.apache.fop.fonts.base14.CourierOblique.mapChar:35911032
0(35911032) -> 0(661733498) 
this(35911032) -> this(661733498) 
0(35911032) -> $r0(661733498) 
0(661733498) -> 0(2084576720) 
this(661733498) -> this(2084576720) 
$r0(661733498) -> $r0(2084576720) 
0(2084576720) -> 0(2069178610) 
this(2084576720) -> this(2069178610) 
$r0(2084576720) -> $r0(2069178610) 
0(2069178610) -> 0(1358393371) 
this(2069178610) -> this(1358393371) 
$r0(2069178610) -> $r0(1358393371) 
0(1358393371) -> 0(1636494863) 
this(1358393371) -> this(1636494863) 
$r0(1358393371) -> $r0(1636494863) 
0(1636494863) -> 0(-1636494863) 
this(1636494863) -> this(-1636494863) 
$r0(1636494863) -> $r0(-1636494863) 
0(-1636494863) -> 0(1259872529) 
this(-1636494863) -> this(1259872529) 
$r0(-1636494863) -> $r0(1259872529) 
0(1259872529) -> 0(1358454535) 
this(1259872529) -> this(1358454535) 
$r0(1259872529) -> $r0(1358454535) 
0(1259872529) -> 0(1733013006) 
this(1259872529) -> this(1733013006) 
$r0(1259872529) -> $r0(1733013006) 
0(1733013006) -> 0(-35911032) 
this(1733013006) -> this(-35911032) 
$r0(1733013006) -> $r0(-35911032) 
0(1733013006) -> .return(-35911032) 
0(1358454535) -> 0(-35911032) 
this(1358454535) -> this(-35911032) 
$r0(1358454535) -> $r0(-35911032) 
0(1358454535) -> .return(-35911032) 
