method: org.apache.fop.svg.PDFImageElementBridge$Graphics2DNode.getSensitiveBounds:1825409136
0(1825409136) -> 0(920598978) 
this(1825409136) -> this(920598978) 
0(1825409136) -> $r0(920598978) 
0(920598978) -> 0(715067731) 
this(920598978) -> this(715067731) 
$r0(920598978) -> $r0(715067731) 
0(715067731) -> 0(-715067731) 
this(715067731) -> this(-715067731) 
0(-715067731) -> 0(824866305) 
this(-715067731) -> this(824866305) 
$r0(-715067731) -> $r0(824866305) 
0(824866305) -> 0(-1825409136) 
this(824866305) -> this(-1825409136) 
$r0(824866305) -> $r0(-1825409136) 
$r0(824866305) -> .return(-1825409136) 
