method: org.apache.fop.fo.properties.CommonFont.getFontStretch:1423721187
0(1423721187) -> 0(1414699836) 
this(1423721187) -> this(1414699836) 
0(1423721187) -> $r0(1414699836) 
0(1423721187) -> $r1(1414699836) 
0(1414699836) -> 0(674181075) 
this(1414699836) -> this(674181075) 
$r0(1414699836) -> $r0(674181075) 
$r1(1414699836) -> $r1(674181075) 
0(674181075) -> 0(837605953) 
this(674181075) -> this(837605953) 
$r0(674181075) -> $r0(837605953) 
$r1(674181075) -> $r1(837605953) 
0(837605953) -> 0(-837605953) 
this(837605953) -> this(-837605953) 
$r0(837605953) -> $r0(-837605953) 
0(-837605953) -> 0(887945986) 
this(-837605953) -> this(887945986) 
$r0(-837605953) -> $r0(887945986) 
$r1(-837605953) -> $r1(887945986) 
0(887945986) -> 0(-887945986) 
this(887945986) -> this(-887945986) 
$r0(887945986) -> $r0(-887945986) 
$r1(887945986) -> $r1(-887945986) 
0(-887945986) -> 0(844323699) 
this(-887945986) -> this(844323699) 
$r0(-887945986) -> $r0(844323699) 
$r1(-887945986) -> $r1(844323699) 
0(844323699) -> 0(-1423721187) 
this(844323699) -> this(-1423721187) 
$r0(844323699) -> $r0(-1423721187) 
$r1(844323699) -> $r1(-1423721187) 
0(844323699) -> .return(-1423721187) 
