method: org.apache.fop.fonts.truetype.TTFSubSetFile.writeUShort:890782865
0(890782865) -> 0(203901752) 
this(890782865) -> this(203901752) 
0(890782865) -> $r0(203901752) 
0(203901752) -> 0(1740328899) 
this(203901752) -> this(1740328899) 
$r0(203901752) -> $r0(1740328899) 
0(1740328899) -> 0(980533353) 
this(1740328899) -> this(980533353) 
$r0(1740328899) -> $r0(980533353) 
0(980533353) -> 0(250270429) 
this(980533353) -> this(250270429) 
$r0(980533353) -> $r0(250270429) 
0(250270429) -> 0(1435166175) 
this(250270429) -> this(1435166175) 
$r0(250270429) -> $r0(1435166175) 
0(1435166175) -> 0(595686727) 
this(1435166175) -> this(595686727) 
$r0(1435166175) -> $r0(595686727) 
0(595686727) -> 0(605890604) 
this(595686727) -> this(605890604) 
$r0(595686727) -> $r0(605890604) 
0(605890604) -> 0(1947525073) 
this(605890604) -> this(1947525073) 
$r0(605890604) -> $r0(1947525073) 
0(1947525073) -> 0(978776597) 
this(1947525073) -> this(978776597) 
$r0(1947525073) -> $r0(978776597) 
0(978776597) -> 0(2003909746) 
this(978776597) -> this(2003909746) 
$r0(978776597) -> $r0(2003909746) 
0(2003909746) -> 0(1347275569) 
this(2003909746) -> this(1347275569) 
$r0(2003909746) -> $r0(1347275569) 
0(1347275569) -> 0(858438807) 
this(1347275569) -> this(858438807) 
$r0(1347275569) -> $r0(858438807) 
0(858438807) -> 0(1995094716) 
this(858438807) -> this(1995094716) 
$r0(858438807) -> $r0(1995094716) 
0(1995094716) -> 0(747227554) 
this(1995094716) -> this(747227554) 
$r0(1995094716) -> $r0(747227554) 
0(747227554) -> 0(-890782865) 
this(747227554) -> this(-890782865) 
$r0(747227554) -> $r0(-890782865) 
0(747227554) -> .return(-890782865) 
