method: org.apache.fop.layoutmgr.LayoutContext.suppressBreakBefore:198414147
0(198414147) -> 0(663823292) 
this(198414147) -> this(663823292) 
0(663823292) -> 0(1175951699) 
this(663823292) -> this(1175951699) 
0(1175951699) -> 0(965634056) 
this(1175951699) -> this(965634056) 
0(965634056) -> 0(877658813) 
this(965634056) -> this(877658813) 
0(877658813) -> 0(374038859) 
this(877658813) -> this(374038859) 
0(877658813) -> 0(1893982495) 
this(877658813) -> this(1893982495) 
0(1893982495) -> 0(13693984) 
this(1893982495) -> this(13693984) 
0(13693984) -> 0(786468444) 
this(13693984) -> this(786468444) 
0(374038859) -> 0(786468444) 
this(374038859) -> this(786468444) 
0(786468444) -> 0(-198414147) 
this(786468444) -> this(-198414147) 
0(786468444) -> .return(-198414147) 
