method: org.apache.fop.render.xml.XMLXMLHandler.handleXML:684044017
0(684044017) -> 0(539820542) 
this(684044017) -> this(539820542) 
context(684044017) -> context(539820542) 
doc(684044017) -> doc(539820542) 
ns(684044017) -> ns(539820542) 
0(684044017) -> handler(539820542) 
0(684044017) -> $r0(539820542) 
0(684044017) -> $r1(539820542) 
0(539820542) -> 0(1792924466) 
this(539820542) -> this(1792924466) 
context(539820542) -> context(1792924466) 
doc(539820542) -> doc(1792924466) 
ns(539820542) -> ns(1792924466) 
handler(539820542) -> handler(1792924466) 
$r0(539820542) -> $r0(1792924466) 
$r1(539820542) -> $r1(1792924466) 
0(1792924466) -> 0(190965358) 
this(1792924466) -> this(190965358) 
context(1792924466) -> context(190965358) 
doc(1792924466) -> doc(190965358) 
ns(1792924466) -> ns(190965358) 
handler(1792924466) -> handler(190965358) 
$r0(1792924466) -> $r0(190965358) 
$r1(1792924466) -> $r1(190965358) 
0(190965358) -> 0(1214203288) 
this(190965358) -> this(1214203288) 
context(190965358) -> context(1214203288) 
doc(190965358) -> doc(1214203288) 
ns(190965358) -> ns(1214203288) 
handler(190965358) -> handler(1214203288) 
$r0(190965358) -> $r0(1214203288) 
$r1(190965358) -> $r1(1214203288) 
0(1214203288) -> 0(1373334522) 
this(1214203288) -> this(1373334522) 
context(1214203288) -> context(1373334522) 
doc(1214203288) -> doc(1373334522) 
ns(1214203288) -> ns(1373334522) 
handler(1214203288) -> handler(1373334522) 
$r0(1214203288) -> $r0(1373334522) 
$r1(1214203288) -> $r1(1373334522) 
0(1373334522) -> 0(-1373334522) 
this(1373334522) -> this(-1373334522) 
context(1373334522) -> context(-1373334522) 
doc(1373334522) -> doc(-1373334522) 
ns(1373334522) -> ns(-1373334522) 
handler(1373334522) -> handler(-1373334522) 
$r1(1373334522) -> $r1(-1373334522) 
0(-1373334522) -> 0(868726883) 
this(-1373334522) -> this(868726883) 
context(-1373334522) -> context(868726883) 
doc(-1373334522) -> doc(868726883) 
ns(-1373334522) -> ns(868726883) 
handler(-1373334522) -> handler(868726883) 
$r0(-1373334522) -> $r0(868726883) 
$r1(-1373334522) -> $r1(868726883) 
0(868726883) -> 0(2098890275) 
this(868726883) -> this(2098890275) 
context(868726883) -> context(2098890275) 
doc(868726883) -> doc(2098890275) 
ns(868726883) -> ns(2098890275) 
$r0(868726883) -> handler(2098890275) 
$r0(868726883) -> $r0(2098890275) 
$r1(868726883) -> $r1(2098890275) 
0(2098890275) -> 0(1059561761) 
this(2098890275) -> this(1059561761) 
context(2098890275) -> context(1059561761) 
doc(2098890275) -> doc(1059561761) 
ns(2098890275) -> ns(1059561761) 
handler(2098890275) -> handler(1059561761) 
$r0(2098890275) -> $r0(1059561761) 
0(1059561761) -> 0(1730746818) 
this(1059561761) -> this(1730746818) 
context(1059561761) -> context(1730746818) 
doc(1059561761) -> doc(1730746818) 
ns(1059561761) -> ns(1730746818) 
handler(1059561761) -> handler(1730746818) 
$r0(1059561761) -> $r0(1730746818) 
$r1(1059561761) -> $r1(1730746818) 
0(1730746818) -> 0(995771511) 
this(1730746818) -> this(995771511) 
context(1730746818) -> context(995771511) 
doc(1730746818) -> doc(995771511) 
ns(1730746818) -> ns(995771511) 
handler(1730746818) -> handler(995771511) 
$r0(1730746818) -> $r0(995771511) 
$r1(1730746818) -> $r1(995771511) 
0(995771511) -> 0(-684044017) 
this(995771511) -> this(-684044017) 
context(995771511) -> context(-684044017) 
doc(995771511) -> doc(-684044017) 
ns(995771511) -> ns(-684044017) 
handler(995771511) -> handler(-684044017) 
$r0(995771511) -> $r0(-684044017) 
$r1(995771511) -> $r1(-684044017) 
0(995771511) -> .return(-684044017) 
