method: org.apache.fop.layoutmgr.table.TableStepper.switchToNextRow:2100402288
0(2100402288) -> 0(724209041) 
this(2100402288) -> this(724209041) 
0(2100402288) -> iter(724209041) 
0(2100402288) -> activeCell(724209041) 
0(2100402288) -> $r1(724209041) 
0(2100402288) -> $r2(724209041) 
0(2100402288) -> $r3(724209041) 
0(2100402288) -> $r4(724209041) 
0(2100402288) -> $r5(724209041) 
0(2100402288) -> $r6(724209041) 
0(724209041) -> 0(1635010358) 
this(724209041) -> this(1635010358) 
iter(724209041) -> iter(1635010358) 
activeCell(724209041) -> activeCell(1635010358) 
$r1(724209041) -> $r1(1635010358) 
$r2(724209041) -> $r2(1635010358) 
$r3(724209041) -> $r3(1635010358) 
$r4(724209041) -> $r4(1635010358) 
$r5(724209041) -> $r5(1635010358) 
$r6(724209041) -> $r6(1635010358) 
0(1635010358) -> 0(177138180) 
this(1635010358) -> this(177138180) 
iter(1635010358) -> iter(177138180) 
activeCell(1635010358) -> activeCell(177138180) 
$r1(1635010358) -> $r1(177138180) 
$r2(1635010358) -> $r2(177138180) 
$r3(1635010358) -> $r3(177138180) 
$r4(1635010358) -> $r4(177138180) 
$r5(1635010358) -> $r5(177138180) 
$r6(1635010358) -> $r6(177138180) 
0(177138180) -> 0(749056518) 
this(177138180) -> this(749056518) 
iter(177138180) -> iter(749056518) 
activeCell(177138180) -> activeCell(749056518) 
$r1(177138180) -> $r1(749056518) 
$r2(177138180) -> $r2(749056518) 
$r3(177138180) -> $r3(749056518) 
$r4(177138180) -> $r4(749056518) 
$r5(177138180) -> $r5(749056518) 
$r6(177138180) -> $r6(749056518) 
0(749056518) -> 0(843759312) 
this(749056518) -> this(843759312) 
iter(749056518) -> iter(843759312) 
activeCell(749056518) -> activeCell(843759312) 
$r1(749056518) -> $r1(843759312) 
$r2(749056518) -> $r2(843759312) 
$r3(749056518) -> $r3(843759312) 
$r4(749056518) -> $r4(843759312) 
$r5(749056518) -> $r5(843759312) 
$r6(749056518) -> $r6(843759312) 
0(843759312) -> 0(1228235643) 
this(843759312) -> this(1228235643) 
iter(843759312) -> iter(1228235643) 
activeCell(843759312) -> activeCell(1228235643) 
$r1(843759312) -> $r1(1228235643) 
$r2(843759312) -> $r2(1228235643) 
$r3(843759312) -> $r3(1228235643) 
$r4(843759312) -> $r4(1228235643) 
$r5(843759312) -> $r5(1228235643) 
$r6(843759312) -> $r6(1228235643) 
0(1228235643) -> 0(-1228235643) 
this(1228235643) -> this(-1228235643) 
iter(1228235643) -> iter(-1228235643) 
activeCell(1228235643) -> activeCell(-1228235643) 
$r1(1228235643) -> $r1(-1228235643) 
$r2(1228235643) -> $r2(-1228235643) 
$r3(1228235643) -> $r3(-1228235643) 
$r4(1228235643) -> $r4(-1228235643) 
