method: org.apache.fop.fo.flow.table.TableCaption.validateChildNode:1309873515
0(1309873515) -> 0(1005841065) 
this(1309873515) -> this(1005841065) 
loc(1309873515) -> loc(1005841065) 
nsURI(1309873515) -> nsURI(1005841065) 
localName(1309873515) -> localName(1005841065) 
0(1309873515) -> $r0(1005841065) 
0(1005841065) -> 0(179510271) 
this(1005841065) -> this(179510271) 
loc(1005841065) -> loc(179510271) 
nsURI(1005841065) -> nsURI(179510271) 
localName(1005841065) -> localName(179510271) 
$r0(1005841065) -> $r0(179510271) 
0(179510271) -> 0(1962084309) 
this(179510271) -> this(1962084309) 
loc(179510271) -> loc(1962084309) 
nsURI(179510271) -> nsURI(1962084309) 
localName(179510271) -> localName(1962084309) 
$r0(179510271) -> $r0(1962084309) 
0(1962084309) -> 0(2139581678) 
this(1962084309) -> this(2139581678) 
loc(1962084309) -> loc(2139581678) 
nsURI(1962084309) -> nsURI(2139581678) 
localName(1962084309) -> localName(2139581678) 
$r0(1962084309) -> $r0(2139581678) 
0(2139581678) -> 0(335593131) 
this(2139581678) -> this(335593131) 
loc(2139581678) -> loc(335593131) 
nsURI(2139581678) -> nsURI(335593131) 
localName(2139581678) -> localName(335593131) 
$r0(2139581678) -> $r0(335593131) 
0(335593131) -> 0(360304453) 
this(335593131) -> this(360304453) 
loc(335593131) -> loc(360304453) 
nsURI(335593131) -> nsURI(360304453) 
localName(335593131) -> localName(360304453) 
$r0(335593131) -> $r0(360304453) 
0(360304453) -> 0(-360304453) 
this(360304453) -> this(-360304453) 
loc(360304453) -> loc(-360304453) 
nsURI(360304453) -> nsURI(-360304453) 
localName(360304453) -> localName(-360304453) 
$r0(360304453) -> $r0(-360304453) 
0(-360304453) -> 0(1880540678) 
this(-360304453) -> this(1880540678) 
loc(-360304453) -> loc(1880540678) 
nsURI(-360304453) -> nsURI(1880540678) 
localName(-360304453) -> localName(1880540678) 
$r0(-360304453) -> $r0(1880540678) 
0(1880540678) -> 0(1657641807) 
this(1880540678) -> this(1657641807) 
loc(1880540678) -> loc(1657641807) 
nsURI(1880540678) -> nsURI(1657641807) 
localName(1880540678) -> localName(1657641807) 
$r0(1880540678) -> $r0(1657641807) 
0(1880540678) -> 0(1935003526) 
this(1880540678) -> this(1935003526) 
loc(1880540678) -> loc(1935003526) 
nsURI(1880540678) -> nsURI(1935003526) 
localName(1880540678) -> localName(1935003526) 
$r0(1880540678) -> $r0(1935003526) 
0(1935003526) -> 0(-1935003526) 
this(1935003526) -> this(-1935003526) 
loc(1935003526) -> loc(-1935003526) 
nsURI(1935003526) -> nsURI(-1935003526) 
localName(1935003526) -> localName(-1935003526) 
$r0(1935003526) -> $r0(-1935003526) 
0(-1935003526) -> 0(111911314) 
this(-1935003526) -> this(111911314) 
loc(-1935003526) -> loc(111911314) 
nsURI(-1935003526) -> nsURI(111911314) 
localName(-1935003526) -> localName(111911314) 
$r0(-1935003526) -> $r0(111911314) 
0(111911314) -> 0(1657641807) 
this(111911314) -> this(1657641807) 
loc(111911314) -> loc(1657641807) 
nsURI(111911314) -> nsURI(1657641807) 
localName(111911314) -> localName(1657641807) 
$r0(111911314) -> $r0(1657641807) 
0(111911314) -> 0(1528482984) 
this(111911314) -> this(1528482984) 
loc(111911314) -> loc(1528482984) 
nsURI(111911314) -> nsURI(1528482984) 
localName(111911314) -> localName(1528482984) 
$r0(111911314) -> $r0(1528482984) 
0(1528482984) -> 0(1014126674) 
this(1528482984) -> this(1014126674) 
loc(1528482984) -> loc(1014126674) 
nsURI(1528482984) -> nsURI(1014126674) 
localName(1528482984) -> localName(1014126674) 
$r0(1528482984) -> $r0(1014126674) 
0(1014126674) -> 0(1543062908) 
this(1014126674) -> this(1543062908) 
loc(1014126674) -> loc(1543062908) 
nsURI(1014126674) -> nsURI(1543062908) 
localName(1014126674) -> localName(1543062908) 
$r0(1014126674) -> $r0(1543062908) 
0(1014126674) -> 0(1058648318) 
