method: org.apache.fop.fo.pagination.SimplePageMaster.getRegions:152012154
0(152012154) -> 0(121979955) 
this(152012154) -> this(121979955) 
0(152012154) -> $r0(121979955) 
0(121979955) -> 0(1027577264) 
this(121979955) -> this(1027577264) 
$r0(121979955) -> $r0(1027577264) 
0(1027577264) -> 0(427586874) 
this(1027577264) -> this(427586874) 
$r0(1027577264) -> $r0(427586874) 
0(427586874) -> 0(-152012154) 
this(427586874) -> this(-152012154) 
$r0(427586874) -> $r0(-152012154) 
$r0(427586874) -> .return(-152012154) 
