method: org.apache.fop.render.afp.modca.PresentationTextObject.writeStart:1783297187
0(1783297187) -> 0(1991175000) 
this(1783297187) -> this(1991175000) 
os(1783297187) -> os(1991175000) 
0(1783297187) -> data(1991175000) 
0(1783297187) -> $r0(1991175000) 
0(1783297187) -> $r1(1991175000) 
0(1991175000) -> 0(1440553799) 
this(1991175000) -> this(1440553799) 
os(1991175000) -> os(1440553799) 
data(1991175000) -> data(1440553799) 
$r0(1991175000) -> $r0(1440553799) 
$r1(1991175000) -> $r1(1440553799) 
0(1440553799) -> 0(929160628) 
this(1440553799) -> this(929160628) 
os(1440553799) -> os(929160628) 
data(1440553799) -> data(929160628) 
$r0(1440553799) -> $r0(929160628) 
$r1(1440553799) -> $r1(929160628) 
0(929160628) -> 0(1310555556) 
this(929160628) -> this(1310555556) 
os(929160628) -> os(1310555556) 
$r0(929160628) -> $r0(1310555556) 
$r1(929160628) -> $r1(1310555556) 
0(1310555556) -> 0(1401038582) 
this(1310555556) -> this(1401038582) 
os(1310555556) -> os(1401038582) 
data(1310555556) -> data(1401038582) 
$r0(1310555556) -> $r0(1401038582) 
$r1(1310555556) -> $r1(1401038582) 
0(1401038582) -> 0(996738046) 
this(1401038582) -> this(996738046) 
os(1401038582) -> os(996738046) 
data(1401038582) -> data(996738046) 
$r0(1401038582) -> $r0(996738046) 
$r1(1401038582) -> $r1(996738046) 
0(996738046) -> 0(624962976) 
this(996738046) -> this(624962976) 
os(996738046) -> os(624962976) 
data(996738046) -> data(624962976) 
$r0(996738046) -> $r0(624962976) 
$r1(996738046) -> $r1(624962976) 
0(624962976) -> 0(836813111) 
this(624962976) -> this(836813111) 
os(624962976) -> os(836813111) 
data(624962976) -> data(836813111) 
$r0(624962976) -> $r0(836813111) 
$r1(624962976) -> $r1(836813111) 
0(836813111) -> 0(1622256417) 
this(836813111) -> this(1622256417) 
os(836813111) -> os(1622256417) 
data(836813111) -> data(1622256417) 
$r0(836813111) -> $r0(1622256417) 
$r1(836813111) -> $r1(1622256417) 
