method: org.apache.fop.fonts.LazyFont.hasKerningInfo:1974386848
0(1974386848) -> 0(1331852768) 
this(1974386848) -> this(1331852768) 
0(1974386848) -> $r0(1331852768) 
0(1331852768) -> 0(1891904831) 
this(1331852768) -> this(1891904831) 
$r0(1331852768) -> $r0(1891904831) 
0(1891904831) -> 0(1819156447) 
this(1891904831) -> this(1819156447) 
$r0(1891904831) -> $r0(1819156447) 
0(1819156447) -> 0(837722390) 
this(1819156447) -> this(837722390) 
$r0(1819156447) -> $r0(837722390) 
0(837722390) -> 0(-837722390) 
this(837722390) -> this(-837722390) 
$r0(837722390) -> $r0(-837722390) 
0(-837722390) -> 0(697418998) 
this(-837722390) -> this(697418998) 
$r0(-837722390) -> $r0(697418998) 
0(697418998) -> 0(-1974386848) 
this(697418998) -> this(-1974386848) 
$r0(697418998) -> $r0(-1974386848) 
0(697418998) -> .return(-1974386848) 
