method: org.apache.fop.area.inline.TextArea.addSpace:844538893
0(844538893) -> 0(702919612) 
this(844538893) -> this(702919612) 
0(844538893) -> $r0(702919612) 
0(844538893) -> spaceArea(702919612) 
0(702919612) -> 0(662376737) 
this(702919612) -> this(662376737) 
$r0(702919612) -> $r0(662376737) 
spaceArea(702919612) -> spaceArea(662376737) 
0(662376737) -> 0(10592711) 
this(662376737) -> this(10592711) 
$r0(662376737) -> $r0(10592711) 
spaceArea(662376737) -> spaceArea(10592711) 
0(10592711) -> 0(1938034723) 
this(10592711) -> this(1938034723) 
$r0(10592711) -> $r0(1938034723) 
spaceArea(10592711) -> spaceArea(1938034723) 
0(1938034723) -> 0(1665115412) 
this(1938034723) -> this(1665115412) 
$r0(1938034723) -> $r0(1665115412) 
spaceArea(1938034723) -> spaceArea(1665115412) 
0(1665115412) -> 0(50822274) 
this(1665115412) -> this(50822274) 
spaceArea(1665115412) -> spaceArea(50822274) 
0(50822274) -> 0(1618951259) 
this(50822274) -> this(1618951259) 
$r0(50822274) -> $r0(1618951259) 
spaceArea(50822274) -> spaceArea(1618951259) 
0(1618951259) -> 0(1449013918) 
this(1618951259) -> this(1449013918) 
$r0(1618951259) -> spaceArea(1449013918) 
$r0(1618951259) -> $r0(1449013918) 
0(1449013918) -> 0(806331698) 
this(1449013918) -> this(806331698) 
$r0(1449013918) -> $r0(806331698) 
spaceArea(1449013918) -> spaceArea(806331698) 
0(806331698) -> 0(1395035716) 
this(806331698) -> this(1395035716) 
$r0(806331698) -> $r0(1395035716) 
spaceArea(806331698) -> spaceArea(1395035716) 
0(1395035716) -> 0(-844538893) 
this(1395035716) -> this(-844538893) 
$r0(1395035716) -> $r0(-844538893) 
spaceArea(1395035716) -> spaceArea(-844538893) 
0(1395035716) -> .return(-844538893) 
