method: org.apache.fop.layoutmgr.TraitSetter.getCollapsingBorderProps:454107433
1533900 -> 1533901
1533902 -> 1533903
1533900 -> 1533904
1533900 -> 1533905
1533900 -> 1533906
1533900 -> 1533907
1533901 -> 1533908
1533903 -> 1533909
1533904 -> 1533910
1533905 -> 1533911
1533906 -> 1533912
1533907 -> 1533913
1533908 -> 1533914
1533909 -> 1533915
1533910 -> 1533916
1533911 -> 1533917
1533912 -> 1533918
1533913 -> 1533919
1533914 -> 1533920
1533915 -> 1533921
1533916 -> 1533922
1533917 -> 1533923
1533918 -> 1533924
1533919 -> 1533925
1533920 -> 1533926
1533921 -> 1533927
1533922 -> 1533928
1533923 -> 1533929
1533924 -> 1533930
1533925 -> 1533931
1533920 -> 1533932
1533921 -> 1533933
1533922 -> 1533934
1533923 -> 1533935
1533924 -> 1533936
1533925 -> 1533937
1533932 -> 1533926
1533933 -> 1533927
1533934 -> 1533928
1533935 -> 1533929
1533936 -> 1533930
1533937 -> 1533931
1533932 -> 1533938
1533933 -> 1533939
1533934 -> 1533940
1533935 -> 1533941
1533936 -> 1533942
1533937 -> 1533943
1533938 -> 1533944
1533939 -> 1533945
1533940 -> 1533946
1533942 -> 1533947
1533943 -> 1533948
1533944 -> 1533949
1533945 -> 1533950
1533946 -> 1533951
1533952 -> 1533953
1533947 -> 1533954
1533948 -> 1533955
1533926 -> 1533956
1533927 -> 1533957
1533928 -> 1533958
1533929 -> 1533959
1533930 -> 1533960
1533931 -> 1533961
1533956 -> 1533962
1533957 -> 1533963
1533958 -> 1533964
1533959 -> 1533965
1533960 -> 1533966
1533961 -> 1533967
1533962 -> 1533968
1533963 -> 1533969
1533964 -> 1533970
1533965 -> 1533971
1533966 -> 1533972
1533967 -> 1533973
1533962 -> 1533974
1533963 -> 1533975
1533964 -> 1533976
1533965 -> 1533977
1533966 -> 1533978
1533967 -> 1533979
1533974 -> 1533980
1533975 -> 1533981
1533976 -> 1533982
1533977 -> 1533983
1533979 -> 1533984
1533980 -> 1533985
1533981 -> 1533986
1533982 -> 1533987
1533983 -> 1533988
1533989 -> 1533990
1533984 -> 1533991
1533985 -> 1533992
1533986 -> 1533993
1533987 -> 1533994
1533988 -> 1533995
1533990 -> 1533996
1533991 -> 1533997
1533992 -> 1533998
1533993 -> 1533999
1533994 -> 1534000
1533995 -> 1534001
1533996 -> 1534002
1533998 -> 1534003
1533999 -> 1534004
1534000 -> 1534005
1534001 -> 1534006
1534002 -> 1534007
1534008 -> 1534009
1534003 -> 1534010
1534004 -> 1534011
1534005 -> 1534012
1534006 -> 1534013
1534007 -> 1534014
1534009 -> 1534015
1534003 -> 1534016
1534004 -> 1534017
1534005 -> 1534018
1534006 -> 1534019
1534007 -> 1534020
1534009 -> 1534021
1534016 -> 1534022
1534017 -> 1534023
1534018 -> 1534024
1534019 -> 1534025
1534020 -> 1534026
1534021 -> 1534027
1534022 -> 1534028
1534023 -> 1534029
1534024 -> 1534030
1534025 -> 1534031
1534026 -> 1534032
1534027 -> 1534033
1534010 -> 1534028
1534011 -> 1534029
1534012 -> 1534030
1534013 -> 1534031
1534014 -> 1534032
1534015 -> 1534033
1534028 -> 1534034
1534029 -> 1534035
1534030 -> 1534036
1534031 -> 1534037
1534032 -> 1534038
1534033 -> 1534039
1534034 -> 1534040
1534035 -> 1534041
1534037 -> 1534042
1534038 -> 1534043
1534038 -> 1534044
1534039 -> 1534045
1534040 -> 1534046
1534041 -> 1534047
1534043 -> 1534048
1534042 -> 1534049
1534044 -> 1534050
1534045 -> 1534051
1534043 -> 1534052
1533968 -> 1534046
1533969 -> 1534047
1533970 -> 1534048
1533971 -> 1534049
1533972 -> 1534050
1533973 -> 1534051
1533968 -> 1534052
