method: org.apache.fop.fonts.base14.Symbol.hasChar:746771093
606392 -> 606393
606394 -> 606395
606392 -> 606396
606393 -> 606397
606395 -> 606398
606396 -> 606399
606397 -> 606400
606398 -> 606401
606399 -> 606402
606400 -> 606403
606401 -> 606404
606402 -> 606405
606403 -> 606406
606404 -> 606407
606405 -> 606408
606406 -> 606409
606407 -> 606410
606408 -> 606411
606409 -> 606412
606410 -> 606413
606411 -> 606414
606409 -> 606415
606410 -> 606416
606411 -> 606417
606415 -> 606418
606416 -> 606419
606417 -> 606420
606418 -> 606421
606419 -> 606422
606420 -> 606423
606412 -> 606421
606413 -> 606422
606414 -> 606423
606421 -> 606424
606422 -> 606425
606423 -> 606426
606421 -> 606427
