method: org.apache.fop.layoutmgr.LayoutContext.tryHyphenate:56546177
0(56546177) -> 0(266402543) 
this(56546177) -> this(266402543) 
0(266402543) -> 0(562500560) 
this(266402543) -> this(562500560) 
0(562500560) -> 0(1055901327) 
this(562500560) -> this(1055901327) 
0(1055901327) -> 0(1876227728) 
this(1055901327) -> this(1876227728) 
0(1876227728) -> 0(1990062712) 
this(1876227728) -> this(1990062712) 
0(1876227728) -> 0(109551948) 
this(1876227728) -> this(109551948) 
0(109551948) -> 0(846104557) 
this(109551948) -> this(846104557) 
0(846104557) -> 0(2073682206) 
this(846104557) -> this(2073682206) 
0(1990062712) -> 0(2073682206) 
this(1990062712) -> this(2073682206) 
0(2073682206) -> 0(-56546177) 
this(2073682206) -> this(-56546177) 
0(2073682206) -> .return(-56546177) 
