method: org.apache.fop.fo.properties.PropertyMaker.class$:1824649482
0(1824649482) -> 0(1719006817) 
x0(1824649482) -> x0(1719006817) 
0(1824649482) -> l1(1719006817) 
0(1824649482) -> $r0(1719006817) 
0(1824649482) -> $r1(1719006817) 
0(1824649482) -> $r2(1719006817) 
0(1824649482) -> $r3(1719006817) 
0(1719006817) -> 0(1097803395) 
x0(1719006817) -> x0(1097803395) 
l1(1719006817) -> l1(1097803395) 
$r0(1719006817) -> $r0(1097803395) 
$r1(1719006817) -> $r1(1097803395) 
$r2(1719006817) -> $r2(1097803395) 
$r3(1719006817) -> $r3(1097803395) 
0(1097803395) -> 0(-1097803395) 
x0(1097803395) -> x0(-1097803395) 
l1(1097803395) -> l1(-1097803395) 
$r1(1097803395) -> $r1(-1097803395) 
$r2(1097803395) -> $r2(-1097803395) 
$r3(1097803395) -> $r3(-1097803395) 
0(-1097803395) -> 0(1749648388) 
x0(-1097803395) -> x0(1749648388) 
l1(-1097803395) -> l1(1749648388) 
$r0(-1097803395) -> $r0(1749648388) 
$r1(-1097803395) -> $r1(1749648388) 
$r2(-1097803395) -> $r2(1749648388) 
$r3(-1097803395) -> $r3(1749648388) 
0(1749648388) -> 0(-1824649482) 
x0(1749648388) -> x0(-1824649482) 
l1(1749648388) -> l1(-1824649482) 
$r0(1749648388) -> $r0(-1824649482) 
$r1(1749648388) -> $r1(-1824649482) 
$r2(1749648388) -> $r2(-1824649482) 
$r3(1749648388) -> $r3(-1824649482) 
$r0(1749648388) -> .return(-1824649482) 
0(846878745) -> 0(2116938546) 
x0(846878745) -> x0(2116938546) 
$r0(846878745) -> $r0(2116938546) 
$r1(846878745) -> l1(2116938546) 
$r1(846878745) -> $r1(2116938546) 
$r2(846878745) -> $r2(2116938546) 
$r3(846878745) -> $r3(2116938546) 
0(2116938546) -> 0(2095622743) 
x0(2116938546) -> x0(2095622743) 
l1(2116938546) -> l1(2095622743) 
$r0(2116938546) -> $r0(2095622743) 
$r1(2116938546) -> $r1(2095622743) 
$r3(2116938546) -> $r3(2095622743) 
0(2095622743) -> 0(851981747) 
x0(2095622743) -> x0(851981747) 
l1(2095622743) -> l1(851981747) 
$r0(2095622743) -> $r0(851981747) 
$r1(2095622743) -> $r1(851981747) 
$r2(2095622743) -> $r2(851981747) 
$r3(2095622743) -> $r3(851981747) 
0(851981747) -> 0(-851981747) 
x0(851981747) -> x0(-851981747) 
l1(851981747) -> l1(-851981747) 
$r0(851981747) -> $r0(-851981747) 
$r1(851981747) -> $r1(-851981747) 
$r2(851981747) -> $r2(-851981747) 
0(-851981747) -> 0(1983747280) 
x0(-851981747) -> x0(1983747280) 
l1(-851981747) -> l1(1983747280) 
$r0(-851981747) -> $r0(1983747280) 
$r1(-851981747) -> $r1(1983747280) 
$r2(-851981747) -> $r2(1983747280) 
$r3(-851981747) -> $r3(1983747280) 
