method: org.apache.fop.fo.properties.PropertyMaker.<clinit>:817364814
0(817364814) -> 0(1363402456) 
0(817364814) -> $r0(1363402456) 
0(817364814) -> $r1(1363402456) 
0(1363402456) -> 0(1054564502) 
$r0(1363402456) -> $r0(1054564502) 
$r1(1363402456) -> $r1(1054564502) 
0(1054564502) -> 0(619351049) 
$r0(1054564502) -> $r0(619351049) 
$r1(1054564502) -> $r1(619351049) 
0(1054564502) -> 0(101746944) 
$r0(1054564502) -> $r0(101746944) 
$r1(1054564502) -> $r1(101746944) 
0(101746944) -> 0(-101746944) 
$r1(101746944) -> $r1(-101746944) 
0(-101746944) -> 0(2070360207) 
$r0(-101746944) -> $r0(2070360207) 
$r1(-101746944) -> $r1(2070360207) 
0(2070360207) -> 0(866466708) 
$r0(2070360207) -> $r0(866466708) 
$r1(2070360207) -> $r1(866466708) 
0(866466708) -> 0(579843534) 
$r0(866466708) -> $r0(579843534) 
$r1(866466708) -> $r1(579843534) 
0(619351049) -> 0(579843534) 
$r0(619351049) -> $r0(579843534) 
$r1(619351049) -> $r1(579843534) 
0(579843534) -> 0(-579843534) 
$r0(579843534) -> $r0(-579843534) 
0(-579843534) -> 0(149485852) 
$r0(-579843534) -> $r0(149485852) 
$r1(-579843534) -> $r1(149485852) 
0(149485852) -> 0(2000331221) 
$r0(149485852) -> $r0(2000331221) 
$r1(149485852) -> $r1(2000331221) 
0(2000331221) -> 0(-817364814) 
$r0(2000331221) -> $r0(-817364814) 
$r1(2000331221) -> $r1(-817364814) 
0(2000331221) -> .return(-817364814) 
