method: org.apache.fop.layoutmgr.AbstractLayoutManager.getCurrentPage:657574797
998471 -> 998472
998473 -> 998474
998471 -> 998475
998471 -> 998476
998472 -> 998477
998474 -> 998478
998475 -> 998479
998476 -> 998480
998477 -> 998481
998478 -> 998482
998480 -> 998483
998481 -> 998484
998482 -> 998485
998486 -> 998487
998483 -> 998488
998484 -> 998489
998485 -> 998490
998487 -> 998491
998489 -> 998492
998490 -> 998493
998491 -> 998494
998495 -> 998496
998492 -> 998497
998493 -> 998498
998494 -> 998499
998496 -> 998500
998496 -> 998501
