method: org.apache.fop.layoutmgr.AbstractBreaker$BlockSequence.<init>:1322147039
973537 -> 973538
973539 -> 973540
973541 -> 973542
973538 -> 973543
973540 -> 973544
973542 -> 973545
973543 -> 973546
973544 -> 973547
973545 -> 973548
973546 -> 973549
973547 -> 973550
973548 -> 973551
973549 -> 973552
973550 -> 973553
973551 -> 973554
973552 -> 973555
973553 -> 973556
973554 -> 973557
973555 -> 973558
973556 -> 973559
973557 -> 973560
973558 -> 973561
973559 -> 973562
973560 -> 973563
973561 -> 973564
973562 -> 973565
973563 -> 973566
973564 -> 973567
973565 -> 973568
973566 -> 973569
973567 -> 973570
973568 -> 973571
973569 -> 973572
973570 -> 973573
973571 -> 973574
973572 -> 973575
973570 -> 973576
