method: org.apache.fop.render.pcl.PCLGraphics2D.processPathIteratorStroke:989329087
0(989329087) -> 0(616326142) 
this(989329087) -> this(616326142) 
iter(989329087) -> iter(616326142) 
0(989329087) -> vals(616326142) 
0(989329087) -> sb(616326142) 
0(989329087) -> $r0(616326142) 
0(989329087) -> $r1(616326142) 
0(989329087) -> $r2(616326142) 
0(616326142) -> 0(1279839113) 
this(616326142) -> this(1279839113) 
iter(616326142) -> iter(1279839113) 
vals(616326142) -> vals(1279839113) 
sb(616326142) -> sb(1279839113) 
$r0(616326142) -> $r0(1279839113) 
$r1(616326142) -> $r1(1279839113) 
$r2(616326142) -> $r2(1279839113) 
0(1279839113) -> 0(221473855) 
this(1279839113) -> this(221473855) 
iter(1279839113) -> iter(221473855) 
vals(1279839113) -> vals(221473855) 
sb(1279839113) -> sb(221473855) 
$r0(1279839113) -> $r0(221473855) 
$r1(1279839113) -> $r1(221473855) 
$r2(1279839113) -> $r2(221473855) 
0(221473855) -> 0(39170788) 
this(221473855) -> this(39170788) 
iter(221473855) -> iter(39170788) 
vals(221473855) -> vals(39170788) 
sb(221473855) -> sb(39170788) 
$r0(221473855) -> $r0(39170788) 
$r1(221473855) -> $r1(39170788) 
$r2(221473855) -> $r2(39170788) 
0(39170788) -> 0(1905619739) 
this(39170788) -> this(1905619739) 
iter(39170788) -> iter(1905619739) 
vals(39170788) -> vals(1905619739) 
sb(39170788) -> sb(1905619739) 
$r0(39170788) -> $r0(1905619739) 
$r1(39170788) -> $r1(1905619739) 
$r2(39170788) -> $r2(1905619739) 
0(1905619739) -> 0(1095254776) 
this(1905619739) -> this(1095254776) 
iter(1905619739) -> iter(1095254776) 
sb(1905619739) -> sb(1095254776) 
$r0(1905619739) -> $r0(1095254776) 
$r1(1905619739) -> $r1(1095254776) 
$r2(1905619739) -> $r2(1095254776) 
0(1095254776) -> 0(1478067894) 
this(1095254776) -> this(1478067894) 
iter(1095254776) -> iter(1478067894) 
vals(1095254776) -> vals(1478067894) 
sb(1095254776) -> sb(1478067894) 
$r0(1095254776) -> $r0(1478067894) 
$r1(1095254776) -> $r1(1478067894) 
$r2(1095254776) -> $r2(1478067894) 
0(1478067894) -> 0(1078440299) 
this(1478067894) -> this(1078440299) 
iter(1478067894) -> iter(1078440299) 
vals(1478067894) -> vals(1078440299) 
sb(1478067894) -> sb(1078440299) 
$r0(1478067894) -> $r0(1078440299) 
$r1(1478067894) -> $r1(1078440299) 
$r2(1478067894) -> $r2(1078440299) 
0(1078440299) -> 0(584124613) 
this(1078440299) -> this(584124613) 
iter(1078440299) -> iter(584124613) 
vals(1078440299) -> vals(584124613) 
sb(1078440299) -> sb(584124613) 
$r0(1078440299) -> $r0(584124613) 
$r1(1078440299) -> $r1(584124613) 
$r2(1078440299) -> $r2(584124613) 
0(584124613) -> 0(875988847) 
this(584124613) -> this(875988847) 
iter(584124613) -> iter(875988847) 
vals(584124613) -> vals(875988847) 
sb(584124613) -> sb(875988847) 
$r0(584124613) -> $r0(875988847) 
$r2(584124613) -> $r2(875988847) 
0(875988847) -> 0(1744151344) 
this(875988847) -> this(1744151344) 
iter(875988847) -> iter(1744151344) 
vals(875988847) -> vals(1744151344) 
sb(875988847) -> sb(1744151344) 
$r0(875988847) -> $r0(1744151344) 
$r1(875988847) -> $r1(1744151344) 
$r2(875988847) -> $r2(1744151344) 
0(1744151344) -> 0(515439526) 
this(1744151344) -> this(515439526) 
iter(1744151344) -> iter(515439526) 
vals(1744151344) -> vals(515439526) 
$r0(1744151344) -> $r0(515439526) 
$r1(1744151344) -> sb(515439526) 
$r1(1744151344) -> $r1(515439526) 
$r2(1744151344) -> $r2(515439526) 
0(515439526) -> 0(368512549) 
this(515439526) -> this(368512549) 
iter(515439526) -> iter(368512549) 
vals(515439526) -> vals(368512549) 
sb(515439526) -> sb(368512549) 
$r0(515439526) -> $r0(368512549) 
$r1(515439526) -> $r1(368512549) 
$r2(515439526) -> $r2(368512549) 
0(368512549) -> 0(-368512549) 
this(368512549) -> this(-368512549) 
iter(368512549) -> iter(-368512549) 
vals(368512549) -> vals(-368512549) 
sb(368512549) -> sb(-368512549) 
$r0(368512549) -> $r0(-368512549) 
$r1(368512549) -> $r1(-368512549) 
$r2(368512549) -> $r2(-368512549) 
0(-368512549) -> 0(247573095) 
this(-368512549) -> this(247573095) 
iter(-368512549) -> iter(247573095) 
vals(-368512549) -> vals(247573095) 
sb(-368512549) -> sb(247573095) 
$r0(-368512549) -> $r0(247573095) 
$r1(-368512549) -> $r1(247573095) 
$r2(-368512549) -> $r2(247573095) 
0(247573095) -> 0(488693683) 
