method: org.apache.fop.fo.XMLObj.setAttributes:290389618
0(290389618) -> 0(1083583722) 
element(290389618) -> element(1083583722) 
attr(290389618) -> attr(1083583722) 
0(290389618) -> rf(1083583722) 
0(290389618) -> qname(1083583722) 
0(290389618) -> pref(1083583722) 
0(290389618) -> tail(1083583722) 
0(290389618) -> $r0(1083583722) 
0(290389618) -> $r2(1083583722) 
0(290389618) -> $r3(1083583722) 
0(290389618) -> $r4(1083583722) 
0(1083583722) -> 0(1130289094) 
element(1083583722) -> element(1130289094) 
attr(1083583722) -> attr(1130289094) 
rf(1083583722) -> rf(1130289094) 
qname(1083583722) -> qname(1130289094) 
pref(1083583722) -> pref(1130289094) 
tail(1083583722) -> tail(1130289094) 
$r0(1083583722) -> $r0(1130289094) 
$r2(1083583722) -> $r2(1130289094) 
$r3(1083583722) -> $r3(1130289094) 
$r4(1083583722) -> $r4(1130289094) 
0(1130289094) -> 0(831298037) 
element(1130289094) -> element(831298037) 
attr(1130289094) -> attr(831298037) 
rf(1130289094) -> rf(831298037) 
qname(1130289094) -> qname(831298037) 
pref(1130289094) -> pref(831298037) 
tail(1130289094) -> tail(831298037) 
$r0(1130289094) -> $r0(831298037) 
$r2(1130289094) -> $r2(831298037) 
$r3(1130289094) -> $r3(831298037) 
$r4(1130289094) -> $r4(831298037) 
0(831298037) -> 0(187869714) 
element(831298037) -> element(187869714) 
attr(831298037) -> attr(187869714) 
rf(831298037) -> rf(187869714) 
qname(831298037) -> qname(187869714) 
pref(831298037) -> pref(187869714) 
tail(831298037) -> tail(187869714) 
$r0(831298037) -> $r0(187869714) 
$r2(831298037) -> $r2(187869714) 
$r3(831298037) -> $r3(187869714) 
$r4(831298037) -> $r4(187869714) 
0(187869714) -> 0(-187869714) 
element(187869714) -> element(-187869714) 
attr(187869714) -> attr(-187869714) 
rf(187869714) -> rf(-187869714) 
qname(187869714) -> qname(-187869714) 
pref(187869714) -> pref(-187869714) 
tail(187869714) -> tail(-187869714) 
$r0(187869714) -> $r0(-187869714) 
$r2(187869714) -> $r2(-187869714) 
$r3(187869714) -> $r3(-187869714) 
$r4(187869714) -> $r4(-187869714) 
0(-187869714) -> 0(725322108) 
element(-187869714) -> element(725322108) 
attr(-187869714) -> attr(725322108) 
rf(-187869714) -> rf(725322108) 
qname(-187869714) -> qname(725322108) 
pref(-187869714) -> pref(725322108) 
tail(-187869714) -> tail(725322108) 
$r0(-187869714) -> $r0(725322108) 
$r2(-187869714) -> $r2(725322108) 
$r3(-187869714) -> $r3(725322108) 
$r4(-187869714) -> $r4(725322108) 
0(725322108) -> 0(1829132254) 
element(725322108) -> element(1829132254) 
attr(725322108) -> attr(1829132254) 
rf(725322108) -> rf(1829132254) 
