method: org.apache.fop.hyphenation.TernaryTree.compact:1434004511
0(1434004511) -> 0(986531922) 
this(1434004511) -> this(986531922) 
kx(1434004511) -> kx(986531922) 
map(1434004511) -> map(986531922) 
0(1434004511) -> $r0(986531922) 
0(1434004511) -> $r1(986531922) 
0(1434004511) -> $r2(986531922) 
0(1434004511) -> $r3(986531922) 
0(1434004511) -> $r4(986531922) 
0(1434004511) -> $r5(986531922) 
0(986531922) -> 0(2068258214) 
this(986531922) -> this(2068258214) 
kx(986531922) -> kx(2068258214) 
map(986531922) -> map(2068258214) 
$r0(986531922) -> $r0(2068258214) 
$r1(986531922) -> $r1(2068258214) 
$r2(986531922) -> $r2(2068258214) 
$r3(986531922) -> $r3(2068258214) 
$r4(986531922) -> $r4(2068258214) 
$r5(986531922) -> $r5(2068258214) 
0(2068258214) -> 0(2045492356) 
this(2068258214) -> this(2045492356) 
kx(2068258214) -> kx(2045492356) 
map(2068258214) -> map(2045492356) 
$r0(2068258214) -> $r0(2045492356) 
$r1(2068258214) -> $r1(2045492356) 
$r2(2068258214) -> $r2(2045492356) 
$r3(2068258214) -> $r3(2045492356) 
$r4(2068258214) -> $r4(2045492356) 
$r5(2068258214) -> $r5(2045492356) 
0(2045492356) -> 0(1671806116) 
this(2045492356) -> this(1671806116) 
kx(2045492356) -> kx(1671806116) 
map(2045492356) -> map(1671806116) 
$r0(2045492356) -> $r0(1671806116) 
$r1(2045492356) -> $r1(1671806116) 
$r2(2045492356) -> $r2(1671806116) 
$r3(2045492356) -> $r3(1671806116) 
$r4(2045492356) -> $r4(1671806116) 
$r5(2045492356) -> $r5(1671806116) 
0(1671806116) -> 0(1509375218) 
this(1671806116) -> this(1509375218) 
kx(1671806116) -> kx(1509375218) 
map(1671806116) -> map(1509375218) 
$r0(1671806116) -> $r0(1509375218) 
$r1(1671806116) -> $r1(1509375218) 
$r2(1671806116) -> $r2(1509375218) 
$r3(1671806116) -> $r3(1509375218) 
$r4(1671806116) -> $r4(1509375218) 
$r5(1671806116) -> $r5(1509375218) 
0(1509375218) -> 0(1954400205) 
this(1509375218) -> this(1954400205) 
kx(1509375218) -> kx(1954400205) 
map(1509375218) -> map(1954400205) 
$r0(1509375218) -> $r0(1954400205) 
$r1(1509375218) -> $r1(1954400205) 
$r2(1509375218) -> $r2(1954400205) 
$r3(1509375218) -> $r3(1954400205) 
$r4(1509375218) -> $r4(1954400205) 
$r5(1509375218) -> $r5(1954400205) 
0(1509375218) -> 0(1992450562) 
this(1509375218) -> this(1992450562) 
kx(1509375218) -> kx(1992450562) 
map(1509375218) -> map(1992450562) 
$r0(1509375218) -> $r0(1992450562) 
$r1(1509375218) -> $r1(1992450562) 
$r2(1509375218) -> $r2(1992450562) 
$r3(1509375218) -> $r3(1992450562) 
$r4(1509375218) -> $r4(1992450562) 
$r5(1509375218) -> $r5(1992450562) 
0(1992450562) -> 0(-1434004511) 
this(1992450562) -> this(-1434004511) 
kx(1992450562) -> kx(-1434004511) 
map(1992450562) -> map(-1434004511) 
$r0(1992450562) -> $r0(-1434004511) 
$r1(1992450562) -> $r1(-1434004511) 
$r2(1992450562) -> $r2(-1434004511) 
$r3(1992450562) -> $r3(-1434004511) 
$r4(1992450562) -> $r4(-1434004511) 
$r5(1992450562) -> $r5(-1434004511) 
0(1992450562) -> .return(-1434004511) 
0(1954400205) -> 0(241056485) 
this(1954400205) -> this(241056485) 
kx(1954400205) -> kx(241056485) 
map(1954400205) -> map(241056485) 
$r0(1954400205) -> $r0(241056485) 
$r1(1954400205) -> $r1(241056485) 
$r2(1954400205) -> $r2(241056485) 
$r3(1954400205) -> $r3(241056485) 
$r4(1954400205) -> $r4(241056485) 
$r5(1954400205) -> $r5(241056485) 
0(241056485) -> 0(1834952473) 
this(241056485) -> this(1834952473) 
kx(241056485) -> kx(1834952473) 
map(241056485) -> map(1834952473) 
$r0(241056485) -> $r0(1834952473) 
$r1(241056485) -> $r1(1834952473) 
$r2(241056485) -> $r2(1834952473) 
$r3(241056485) -> $r3(1834952473) 
$r4(241056485) -> $r4(1834952473) 
$r5(241056485) -> $r5(1834952473) 
0(1834952473) -> 0(516098150) 
this(1834952473) -> this(516098150) 
kx(1834952473) -> kx(516098150) 
map(1834952473) -> map(516098150) 
$r0(1834952473) -> $r0(516098150) 
$r1(1834952473) -> $r1(516098150) 
$r2(1834952473) -> $r2(516098150) 
$r3(1834952473) -> $r3(516098150) 
$r4(1834952473) -> $r4(516098150) 
$r5(1834952473) -> $r5(516098150) 
0(1834952473) -> 0(1232092991) 
this(1834952473) -> this(1232092991) 
kx(1834952473) -> kx(1232092991) 
map(1834952473) -> map(1232092991) 
$r0(1834952473) -> $r0(1232092991) 
$r1(1834952473) -> $r1(1232092991) 
$r2(1834952473) -> $r2(1232092991) 
$r3(1834952473) -> $r3(1232092991) 
$r4(1834952473) -> $r4(1232092991) 
$r5(1834952473) -> $r5(1232092991) 
0(1232092991) -> 0(1749575363) 
this(1232092991) -> this(1749575363) 
kx(1232092991) -> kx(1749575363) 
map(1232092991) -> map(1749575363) 
$r0(1232092991) -> $r0(1749575363) 
$r1(1232092991) -> $r1(1749575363) 
$r2(1232092991) -> $r2(1749575363) 
$r3(1232092991) -> $r3(1749575363) 
$r4(1232092991) -> $r4(1749575363) 
$r5(1232092991) -> $r5(1749575363) 
0(1749575363) -> 0(-1749575363) 
