method: org.apache.fop.fonts.base14.Symbol.getWidth:1894878139
0(1894878139) -> 0(86557871) 
this(1894878139) -> this(86557871) 
0(1894878139) -> $r0(86557871) 
0(86557871) -> 0(931708878) 
this(86557871) -> this(931708878) 
$r0(86557871) -> $r0(931708878) 
0(931708878) -> 0(1927842269) 
this(931708878) -> this(1927842269) 
$r0(931708878) -> $r0(1927842269) 
0(1927842269) -> 0(2046901752) 
this(1927842269) -> this(2046901752) 
$r0(1927842269) -> $r0(2046901752) 
0(2046901752) -> 0(9560185) 
this(2046901752) -> this(9560185) 
$r0(2046901752) -> $r0(9560185) 
0(9560185) -> 0(1764239417) 
this(9560185) -> this(1764239417) 
$r0(9560185) -> $r0(1764239417) 
0(1764239417) -> 0(1265167390) 
this(1764239417) -> this(1265167390) 
$r0(1764239417) -> $r0(1265167390) 
0(1265167390) -> 0(-1894878139) 
this(1265167390) -> this(-1894878139) 
$r0(1265167390) -> $r0(-1894878139) 
0(1265167390) -> .return(-1894878139) 
