method: org.apache.fop.fonts.Font.toString:1419173746
0(1419173746) -> 0(1012700963) 
this(1419173746) -> this(1012700963) 
0(1419173746) -> $r0(1012700963) 
0(1419173746) -> sbuf(1012700963) 
0(1419173746) -> $r1(1012700963) 
0(1419173746) -> $r2(1012700963) 
0(1012700963) -> 0(1657182666) 
this(1012700963) -> this(1657182666) 
$r0(1012700963) -> $r0(1657182666) 
sbuf(1012700963) -> sbuf(1657182666) 
$r1(1012700963) -> $r1(1657182666) 
$r2(1012700963) -> $r2(1657182666) 
0(1657182666) -> 0(933801960) 
this(1657182666) -> this(933801960) 
sbuf(1657182666) -> sbuf(933801960) 
$r1(1657182666) -> $r1(933801960) 
$r2(1657182666) -> $r2(933801960) 
0(933801960) -> 0(599049444) 
this(933801960) -> this(599049444) 
$r0(933801960) -> $r0(599049444) 
sbuf(933801960) -> sbuf(599049444) 
$r1(933801960) -> $r1(599049444) 
$r2(933801960) -> $r2(599049444) 
0(599049444) -> 0(1527725402) 
this(599049444) -> this(1527725402) 
$r0(599049444) -> sbuf(1527725402) 
$r0(599049444) -> $r0(1527725402) 
$r1(599049444) -> $r1(1527725402) 
$r2(599049444) -> $r2(1527725402) 
0(1527725402) -> 0(400465539) 
this(1527725402) -> this(400465539) 
$r0(1527725402) -> $r0(400465539) 
sbuf(1527725402) -> sbuf(400465539) 
$r1(1527725402) -> $r1(400465539) 
$r2(1527725402) -> $r2(400465539) 
0(400465539) -> 0(1166347882) 
this(400465539) -> this(1166347882) 
$r0(400465539) -> $r0(1166347882) 
sbuf(400465539) -> sbuf(1166347882) 
$r1(400465539) -> $r1(1166347882) 
$r2(400465539) -> $r2(1166347882) 
0(1166347882) -> 0(578122958) 
this(1166347882) -> this(578122958) 
$r0(1166347882) -> $r0(578122958) 
sbuf(1166347882) -> sbuf(578122958) 
$r1(1166347882) -> $r1(578122958) 
$r2(1166347882) -> $r2(578122958) 
0(578122958) -> 0(653096250) 
this(578122958) -> this(653096250) 
$r0(578122958) -> $r0(653096250) 
sbuf(578122958) -> sbuf(653096250) 
$r1(578122958) -> $r1(653096250) 
$r2(578122958) -> $r2(653096250) 
0(653096250) -> 0(1296536078) 
this(653096250) -> this(1296536078) 
$r0(653096250) -> $r0(1296536078) 
sbuf(653096250) -> sbuf(1296536078) 
$r1(653096250) -> $r1(1296536078) 
$r2(653096250) -> $r2(1296536078) 
0(1296536078) -> 0(365296837) 
this(1296536078) -> this(365296837) 
$r0(1296536078) -> $r0(365296837) 
sbuf(1296536078) -> sbuf(365296837) 
$r1(1296536078) -> $r1(365296837) 
$r2(1296536078) -> $r2(365296837) 
0(365296837) -> 0(1812499500) 
this(365296837) -> this(1812499500) 
$r0(365296837) -> $r0(1812499500) 
sbuf(365296837) -> sbuf(1812499500) 
$r1(365296837) -> $r1(1812499500) 
$r2(365296837) -> $r2(1812499500) 
0(1812499500) -> 0(-1812499500) 
this(1812499500) -> this(-1812499500) 
$r0(1812499500) -> $r0(-1812499500) 
sbuf(1812499500) -> sbuf(-1812499500) 
$r1(1812499500) -> $r1(-1812499500) 
0(-1812499500) -> 0(623563805) 
this(-1812499500) -> this(623563805) 
$r0(-1812499500) -> $r0(623563805) 
sbuf(-1812499500) -> sbuf(623563805) 
$r1(-1812499500) -> $r1(623563805) 
$r2(-1812499500) -> $r2(623563805) 
0(623563805) -> 0(-1419173746) 
this(623563805) -> this(-1419173746) 
$r0(623563805) -> $r0(-1419173746) 
sbuf(623563805) -> sbuf(-1419173746) 
$r1(623563805) -> $r1(-1419173746) 
$r2(623563805) -> $r2(-1419173746) 
$r2(623563805) -> .return(-1419173746) 
