method: org.apache.fop.render.rtf.rtflib.rtfdoc.RtfExtraRowSet$PositionedCell.access$200:1674798942
0(1674798942) -> 0(934499109) 
x0(1674798942) -> x0(934499109) 
0(1674798942) -> $r0(934499109) 
0(934499109) -> 0(1760119726) 
x0(934499109) -> x0(1760119726) 
$r0(934499109) -> $r0(1760119726) 
0(1760119726) -> 0(744997457) 
x0(1760119726) -> x0(744997457) 
$r0(1760119726) -> $r0(744997457) 
0(744997457) -> 0(-1674798942) 
x0(744997457) -> x0(-1674798942) 
$r0(744997457) -> $r0(-1674798942) 
$r0(744997457) -> .return(-1674798942) 
