method: org.apache.fop.area.inline.Container.getBlocks:1440580612
0(1440580612) -> 0(1425135225) 
this(1440580612) -> this(1425135225) 
0(1440580612) -> $r0(1425135225) 
0(1425135225) -> 0(647280680) 
this(1425135225) -> this(647280680) 
$r0(1425135225) -> $r0(647280680) 
0(647280680) -> 0(1841716705) 
this(647280680) -> this(1841716705) 
$r0(647280680) -> $r0(1841716705) 
0(1841716705) -> 0(-1440580612) 
this(1841716705) -> this(-1440580612) 
$r0(1841716705) -> $r0(-1440580612) 
$r0(1841716705) -> .return(-1440580612) 
