method: org.apache.fop.render.rtf.FoUnitsConverter.convertToTwips:1162557609
0(1162557609) -> 0(107272369) 
this(1162557609) -> this(107272369) 
foValue(1162557609) -> foValue(107272369) 
0(1162557609) -> number(107272369) 
0(1162557609) -> units(107272369) 
0(1162557609) -> foValue(107272369) 
0(1162557609) -> $r0(107272369) 
0(1162557609) -> $r1(107272369) 
0(1162557609) -> $r2(107272369) 
0(107272369) -> 0(1187925950) 
this(107272369) -> this(1187925950) 
foValue(107272369) -> foValue(1187925950) 
number(107272369) -> number(1187925950) 
units(107272369) -> units(1187925950) 
foValue(107272369) -> foValue(1187925950) 
$r0(107272369) -> $r0(1187925950) 
$r1(107272369) -> $r1(1187925950) 
$r2(107272369) -> $r2(1187925950) 
0(1187925950) -> 0(415733360) 
this(1187925950) -> this(415733360) 
foValue(1187925950) -> foValue(415733360) 
number(1187925950) -> number(415733360) 
units(1187925950) -> units(415733360) 
foValue(1187925950) -> foValue(415733360) 
$r0(1187925950) -> $r0(415733360) 
$r1(1187925950) -> $r1(415733360) 
$r2(1187925950) -> $r2(415733360) 
0(415733360) -> 0(-415733360) 
this(415733360) -> this(-415733360) 
number(415733360) -> number(-415733360) 
units(415733360) -> units(-415733360) 
$r0(415733360) -> $r0(-415733360) 
$r1(415733360) -> $r1(-415733360) 
$r2(415733360) -> $r2(-415733360) 
0(-415733360) -> 0(1466277829) 
this(-415733360) -> this(1466277829) 
foValue(-415733360) -> foValue(1466277829) 
number(-415733360) -> number(1466277829) 
units(-415733360) -> units(1466277829) 
foValue(-415733360) -> foValue(1466277829) 
$r0(-415733360) -> $r0(1466277829) 
$r1(-415733360) -> $r1(1466277829) 
$r2(-415733360) -> $r2(1466277829) 
0(1466277829) -> 0(923468947) 
this(1466277829) -> this(923468947) 
foValue(1466277829) -> foValue(923468947) 
number(1466277829) -> number(923468947) 
units(1466277829) -> units(923468947) 
foValue(1466277829) -> foValue(923468947) 
$r1(1466277829) -> $r1(923468947) 
$r2(1466277829) -> $r2(923468947) 
0(923468947) -> 0(878275360) 
this(923468947) -> this(878275360) 
foValue(923468947) -> foValue(878275360) 
number(923468947) -> number(878275360) 
units(923468947) -> units(878275360) 
foValue(923468947) -> foValue(878275360) 
$r0(923468947) -> $r0(878275360) 
$r1(923468947) -> $r1(878275360) 
$r2(923468947) -> $r2(878275360) 
0(878275360) -> 0(1518869689) 
this(878275360) -> this(1518869689) 
foValue(878275360) -> foValue(1518869689) 
units(878275360) -> units(1518869689) 
foValue(878275360) -> foValue(1518869689) 
$r0(878275360) -> number(1518869689) 
$r0(878275360) -> $r0(1518869689) 
$r1(878275360) -> $r1(1518869689) 
$r2(878275360) -> $r2(1518869689) 
0(1518869689) -> 0(791903488) 
this(1518869689) -> this(791903488) 
foValue(1518869689) -> foValue(791903488) 
number(1518869689) -> number(791903488) 
units(1518869689) -> units(791903488) 
foValue(1518869689) -> foValue(791903488) 
$r1(1518869689) -> $r1(791903488) 
$r2(1518869689) -> $r2(791903488) 
0(791903488) -> 0(1565762357) 
this(791903488) -> this(1565762357) 
foValue(791903488) -> foValue(1565762357) 
number(791903488) -> number(1565762357) 
units(791903488) -> units(1565762357) 
foValue(791903488) -> foValue(1565762357) 
$r0(791903488) -> $r0(1565762357) 
$r1(791903488) -> $r1(1565762357) 
$r2(791903488) -> $r2(1565762357) 
0(1565762357) -> 0(424365594) 
this(1565762357) -> this(424365594) 
foValue(1565762357) -> foValue(424365594) 
number(1565762357) -> number(424365594) 
foValue(1565762357) -> foValue(424365594) 
$r0(1565762357) -> units(424365594) 
$r0(1565762357) -> $r0(424365594) 
$r1(1565762357) -> $r1(424365594) 
$r2(1565762357) -> $r2(424365594) 
0(424365594) -> 0(822178415) 
this(424365594) -> this(822178415) 
foValue(424365594) -> foValue(822178415) 
number(424365594) -> number(822178415) 
units(424365594) -> units(822178415) 
foValue(424365594) -> foValue(822178415) 
$r0(424365594) -> $r0(822178415) 
$r1(424365594) -> $r1(822178415) 
$r2(424365594) -> $r2(822178415) 
0(822178415) -> 0(-822178415) 
this(822178415) -> this(-822178415) 
foValue(822178415) -> foValue(-822178415) 
number(822178415) -> number(-822178415) 
units(822178415) -> units(-822178415) 
foValue(822178415) -> foValue(-822178415) 
$r0(822178415) -> $r0(-822178415) 
$r1(822178415) -> $r1(-822178415) 
$r2(822178415) -> $r2(-822178415) 
0(-822178415) -> 0(1442836107) 
this(-822178415) -> this(1442836107) 
foValue(-822178415) -> foValue(1442836107) 
number(-822178415) -> number(1442836107) 
units(-822178415) -> units(1442836107) 
foValue(-822178415) -> foValue(1442836107) 
$r0(-822178415) -> $r0(1442836107) 
$r1(-822178415) -> $r1(1442836107) 
$r2(-822178415) -> $r2(1442836107) 
0(1442836107) -> 0(1839876563) 
this(1442836107) -> this(1839876563) 
foValue(1442836107) -> foValue(1839876563) 
number(1442836107) -> number(1839876563) 
units(1442836107) -> units(1839876563) 
foValue(1442836107) -> foValue(1839876563) 
$r0(1442836107) -> $r0(1839876563) 
$r1(1442836107) -> $r1(1839876563) 
$r2(1442836107) -> $r2(1839876563) 
0(1442836107) -> 0(1759789816) 
this(1442836107) -> this(1759789816) 
foValue(1442836107) -> foValue(1759789816) 
number(1442836107) -> number(1759789816) 
units(1442836107) -> units(1759789816) 
foValue(1442836107) -> foValue(1759789816) 
$r0(1442836107) -> $r0(1759789816) 
