method: org.apache.fop.layoutmgr.AbstractLayoutManager.getChildLMs:2125059581
0(2125059581) -> 0(821249003) 
this(2125059581) -> this(821249003) 
0(2125059581) -> $r0(821249003) 
0(2125059581) -> $r1(821249003) 
0(821249003) -> 0(793281528) 
this(821249003) -> this(793281528) 
$r0(821249003) -> $r0(793281528) 
$r1(821249003) -> $r1(793281528) 
0(793281528) -> 0(1104160520) 
this(793281528) -> this(1104160520) 
$r0(793281528) -> $r0(1104160520) 
$r1(793281528) -> $r1(1104160520) 
0(1104160520) -> 0(1690017714) 
this(1104160520) -> this(1690017714) 
$r0(1104160520) -> $r0(1690017714) 
$r1(1104160520) -> $r1(1690017714) 
0(1104160520) -> 0(1193589176) 
this(1104160520) -> this(1193589176) 
$r0(1104160520) -> $r0(1193589176) 
$r1(1104160520) -> $r1(1193589176) 
0(1193589176) -> 0(1932701397) 
this(1193589176) -> this(1932701397) 
$r1(1193589176) -> $r1(1932701397) 
0(1932701397) -> 0(74734857) 
this(1932701397) -> this(74734857) 
$r0(1932701397) -> $r0(74734857) 
$r1(1932701397) -> $r1(74734857) 
0(74734857) -> 0(1690017714) 
this(74734857) -> this(1690017714) 
$r0(74734857) -> $r0(1690017714) 
$r1(74734857) -> $r1(1690017714) 
0(1690017714) -> 0(1509003976) 
this(1690017714) -> this(1509003976) 
$r0(1690017714) -> $r0(1509003976) 
$r1(1690017714) -> $r1(1509003976) 
0(1509003976) -> 0(-2125059581) 
this(1509003976) -> this(-2125059581) 
$r0(1509003976) -> $r0(-2125059581) 
$r1(1509003976) -> $r1(-2125059581) 
$r1(1509003976) -> .return(-2125059581) 
