method: org.apache.fop.fonts.LazyFont.getStemV:1240123521
0(1240123521) -> 0(386131081) 
this(1240123521) -> this(386131081) 
0(1240123521) -> $r0(386131081) 
0(386131081) -> 0(1865135660) 
this(386131081) -> this(1865135660) 
$r0(386131081) -> $r0(1865135660) 
0(1865135660) -> 0(651427447) 
this(1865135660) -> this(651427447) 
$r0(1865135660) -> $r0(651427447) 
0(651427447) -> 0(669469323) 
this(651427447) -> this(669469323) 
$r0(651427447) -> $r0(669469323) 
0(669469323) -> 0(-669469323) 
this(669469323) -> this(-669469323) 
$r0(669469323) -> $r0(-669469323) 
0(-669469323) -> 0(1104085028) 
this(-669469323) -> this(1104085028) 
$r0(-669469323) -> $r0(1104085028) 
0(1104085028) -> 0(-1240123521) 
this(1104085028) -> this(-1240123521) 
$r0(1104085028) -> $r0(-1240123521) 
0(1104085028) -> .return(-1240123521) 
