method: org.apache.fop.render.rtf.rtflib.tools.PercentContext.findParent:75532589
0(75532589) -> 0(1934091674) 
this(75532589) -> this(1934091674) 
fobj(75532589) -> fobj(1934091674) 
0(75532589) -> $r0(1934091674) 
0(75532589) -> $r1(1934091674) 
0(75532589) -> $r2(1934091674) 
0(75532589) -> $r3(1934091674) 
0(75532589) -> $r4(1934091674) 
0(75532589) -> $r5(1934091674) 
0(75532589) -> $r6(1934091674) 
0(75532589) -> $r7(1934091674) 
0(75532589) -> $r8(1934091674) 
0(75532589) -> $r9(1934091674) 
0(1934091674) -> 0(1966283926) 
this(1934091674) -> this(1966283926) 
fobj(1934091674) -> fobj(1966283926) 
$r0(1934091674) -> $r0(1966283926) 
$r1(1934091674) -> $r1(1966283926) 
$r2(1934091674) -> $r2(1966283926) 
$r3(1934091674) -> $r3(1966283926) 
$r4(1934091674) -> $r4(1966283926) 
$r5(1934091674) -> $r5(1966283926) 
$r6(1934091674) -> $r6(1966283926) 
$r7(1934091674) -> $r7(1966283926) 
$r8(1934091674) -> $r8(1966283926) 
$r9(1934091674) -> $r9(1966283926) 
0(1966283926) -> 0(1046900788) 
this(1966283926) -> this(1046900788) 
fobj(1966283926) -> fobj(1046900788) 
$r0(1966283926) -> $r0(1046900788) 
$r1(1966283926) -> $r1(1046900788) 
$r2(1966283926) -> $r2(1046900788) 
$r3(1966283926) -> $r3(1046900788) 
$r4(1966283926) -> $r4(1046900788) 
$r5(1966283926) -> $r5(1046900788) 
$r6(1966283926) -> $r6(1046900788) 
$r7(1966283926) -> $r7(1046900788) 
$r8(1966283926) -> $r8(1046900788) 
$r9(1966283926) -> $r9(1046900788) 
0(1046900788) -> 0(-1046900788) 
this(1046900788) -> this(-1046900788) 
fobj(1046900788) -> fobj(-1046900788) 
$r1(1046900788) -> $r1(-1046900788) 
$r2(1046900788) -> $r2(-1046900788) 
$r3(1046900788) -> $r3(-1046900788) 
$r4(1046900788) -> $r4(-1046900788) 
$r5(1046900788) -> $r5(-1046900788) 
$r6(1046900788) -> $r6(-1046900788) 
$r7(1046900788) -> $r7(-1046900788) 
$r8(1046900788) -> $r8(-1046900788) 
$r9(1046900788) -> $r9(-1046900788) 
0(-1046900788) -> 0(126396154) 
this(-1046900788) -> this(126396154) 
fobj(-1046900788) -> fobj(126396154) 
$r0(-1046900788) -> $r0(126396154) 
$r1(-1046900788) -> $r1(126396154) 
$r2(-1046900788) -> $r2(126396154) 
$r3(-1046900788) -> $r3(126396154) 
$r4(-1046900788) -> $r4(126396154) 
$r5(-1046900788) -> $r5(126396154) 
$r6(-1046900788) -> $r6(126396154) 
$r7(-1046900788) -> $r7(126396154) 
$r8(-1046900788) -> $r8(126396154) 
$r9(-1046900788) -> $r9(126396154) 
0(126396154) -> 0(1604386401) 
this(126396154) -> this(1604386401) 
fobj(126396154) -> fobj(1604386401) 
$r0(126396154) -> $r0(1604386401) 
$r1(126396154) -> $r1(1604386401) 
$r2(126396154) -> $r2(1604386401) 
$r3(126396154) -> $r3(1604386401) 
$r4(126396154) -> $r4(1604386401) 
$r5(126396154) -> $r5(1604386401) 
$r6(126396154) -> $r6(1604386401) 
$r7(126396154) -> $r7(1604386401) 
$r8(126396154) -> $r8(1604386401) 
$r9(126396154) -> $r9(1604386401) 
0(126396154) -> 0(1131644456) 
this(126396154) -> this(1131644456) 
fobj(126396154) -> fobj(1131644456) 
$r0(126396154) -> $r0(1131644456) 
$r1(126396154) -> $r1(1131644456) 
$r2(126396154) -> $r2(1131644456) 
$r3(126396154) -> $r3(1131644456) 
$r4(126396154) -> $r4(1131644456) 
$r5(126396154) -> $r5(1131644456) 
$r6(126396154) -> $r6(1131644456) 
$r7(126396154) -> $r7(1131644456) 
$r8(126396154) -> $r8(1131644456) 
$r9(126396154) -> $r9(1131644456) 
0(1131644456) -> 0(1517662368) 
this(1131644456) -> this(1517662368) 
fobj(1131644456) -> fobj(1517662368) 
$r0(1131644456) -> $r0(1517662368) 
$r1(1131644456) -> $r1(1517662368) 
$r2(1131644456) -> $r2(1517662368) 
$r3(1131644456) -> $r3(1517662368) 
$r4(1131644456) -> $r4(1517662368) 
$r5(1131644456) -> $r5(1517662368) 
$r6(1131644456) -> $r6(1517662368) 
$r7(1131644456) -> $r7(1517662368) 
$r8(1131644456) -> $r8(1517662368) 
$r9(1131644456) -> $r9(1517662368) 
0(1517662368) -> 0(-1517662368) 
this(1517662368) -> this(-1517662368) 
fobj(1517662368) -> fobj(-1517662368) 
$r0(1517662368) -> $r0(-1517662368) 
$r1(1517662368) -> $r1(-1517662368) 
$r2(1517662368) -> $r2(-1517662368) 
$r3(1517662368) -> $r3(-1517662368) 
$r4(1517662368) -> $r4(-1517662368) 
$r5(1517662368) -> $r5(-1517662368) 
$r6(1517662368) -> $r6(-1517662368) 
$r7(1517662368) -> $r7(-1517662368) 
$r8(1517662368) -> $r8(-1517662368) 
$r9(1517662368) -> $r9(-1517662368) 
0(-1517662368) -> 0(1688143557) 
this(-1517662368) -> this(1688143557) 
fobj(-1517662368) -> fobj(1688143557) 
$r0(-1517662368) -> $r0(1688143557) 
$r1(-1517662368) -> $r1(1688143557) 
$r2(-1517662368) -> $r2(1688143557) 
$r3(-1517662368) -> $r3(1688143557) 
$r4(-1517662368) -> $r4(1688143557) 
$r5(-1517662368) -> $r5(1688143557) 
$r6(-1517662368) -> $r6(1688143557) 
$r7(-1517662368) -> $r7(1688143557) 
$r8(-1517662368) -> $r8(1688143557) 
$r9(-1517662368) -> $r9(1688143557) 
0(1688143557) -> 0(1947407458) 
this(1688143557) -> this(1947407458) 
fobj(1688143557) -> fobj(1947407458) 
$r0(1688143557) -> $r0(1947407458) 
$r1(1688143557) -> $r1(1947407458) 
$r2(1688143557) -> $r2(1947407458) 
$r3(1688143557) -> $r3(1947407458) 
$r4(1688143557) -> $r4(1947407458) 
$r5(1688143557) -> $r5(1947407458) 
$r6(1688143557) -> $r6(1947407458) 
$r7(1688143557) -> $r7(1947407458) 
$r8(1688143557) -> $r8(1947407458) 
$r9(1688143557) -> $r9(1947407458) 
0(1688143557) -> 0(74818335) 
this(1688143557) -> this(74818335) 
fobj(1688143557) -> fobj(74818335) 
$r0(1688143557) -> $r0(74818335) 
$r1(1688143557) -> $r1(74818335) 
$r2(1688143557) -> $r2(74818335) 
$r3(1688143557) -> $r3(74818335) 
$r4(1688143557) -> $r4(74818335) 
$r5(1688143557) -> $r5(74818335) 
$r6(1688143557) -> $r6(74818335) 
$r7(1688143557) -> $r7(74818335) 
$r8(1688143557) -> $r8(74818335) 
$r9(1688143557) -> $r9(74818335) 
0(74818335) -> 0(265796051) 
this(74818335) -> this(265796051) 
fobj(74818335) -> fobj(265796051) 
$r0(74818335) -> $r0(265796051) 
$r1(74818335) -> $r1(265796051) 
$r3(74818335) -> $r3(265796051) 
$r4(74818335) -> $r4(265796051) 
$r5(74818335) -> $r5(265796051) 
$r6(74818335) -> $r6(265796051) 
$r7(74818335) -> $r7(265796051) 
$r8(74818335) -> $r8(265796051) 
$r9(74818335) -> $r9(265796051) 
0(265796051) -> 0(1386690771) 
this(265796051) -> this(1386690771) 
fobj(265796051) -> fobj(1386690771) 
$r0(265796051) -> $r0(1386690771) 
$r1(265796051) -> $r1(1386690771) 
$r2(265796051) -> $r2(1386690771) 
$r3(265796051) -> $r3(1386690771) 
$r4(265796051) -> $r4(1386690771) 
$r5(265796051) -> $r5(1386690771) 
$r6(265796051) -> $r6(1386690771) 
$r7(265796051) -> $r7(1386690771) 
$r8(265796051) -> $r8(1386690771) 
$r9(265796051) -> $r9(1386690771) 
0(1386690771) -> 0(-1386690771) 
this(1386690771) -> this(-1386690771) 
fobj(1386690771) -> fobj(-1386690771) 
$r0(1386690771) -> $r0(-1386690771) 
$r1(1386690771) -> $r1(-1386690771) 
$r2(1386690771) -> $r2(-1386690771) 
$r3(1386690771) -> $r3(-1386690771) 
$r5(1386690771) -> $r5(-1386690771) 
$r6(1386690771) -> $r6(-1386690771) 
$r7(1386690771) -> $r7(-1386690771) 
$r8(1386690771) -> $r8(-1386690771) 
$r9(1386690771) -> $r9(-1386690771) 
0(-1386690771) -> 0(1619250953) 
this(-1386690771) -> this(1619250953) 
fobj(-1386690771) -> fobj(1619250953) 
$r0(-1386690771) -> $r0(1619250953) 
$r1(-1386690771) -> $r1(1619250953) 
$r2(-1386690771) -> $r2(1619250953) 
$r3(-1386690771) -> $r3(1619250953) 
$r4(-1386690771) -> $r4(1619250953) 
$r5(-1386690771) -> $r5(1619250953) 
$r6(-1386690771) -> $r6(1619250953) 
$r7(-1386690771) -> $r7(1619250953) 
$r8(-1386690771) -> $r8(1619250953) 
$r9(-1386690771) -> $r9(1619250953) 
0(1619250953) -> 0(-1619250953) 
this(1619250953) -> this(-1619250953) 
fobj(1619250953) -> fobj(-1619250953) 
$r0(1619250953) -> $r0(-1619250953) 
$r1(1619250953) -> $r1(-1619250953) 
$r2(1619250953) -> $r2(-1619250953) 
$r3(1619250953) -> $r3(-1619250953) 
$r4(1619250953) -> $r4(-1619250953) 
$r6(1619250953) -> $r6(-1619250953) 
$r7(1619250953) -> $r7(-1619250953) 
$r8(1619250953) -> $r8(-1619250953) 
$r9(1619250953) -> $r9(-1619250953) 
0(-1619250953) -> 0(1837992287) 
this(-1619250953) -> this(1837992287) 
fobj(-1619250953) -> fobj(1837992287) 
$r0(-1619250953) -> $r0(1837992287) 
$r1(-1619250953) -> $r1(1837992287) 
$r2(-1619250953) -> $r2(1837992287) 
$r3(-1619250953) -> $r3(1837992287) 
$r4(-1619250953) -> $r4(1837992287) 
$r5(-1619250953) -> $r5(1837992287) 
$r6(-1619250953) -> $r6(1837992287) 
$r7(-1619250953) -> $r7(1837992287) 
$r8(-1619250953) -> $r8(1837992287) 
$r9(-1619250953) -> $r9(1837992287) 
0(1837992287) -> 0(1731589161) 
this(1837992287) -> this(1731589161) 
fobj(1837992287) -> fobj(1731589161) 
$r0(1837992287) -> $r0(1731589161) 
$r1(1837992287) -> $r1(1731589161) 
$r2(1837992287) -> $r2(1731589161) 
$r3(1837992287) -> $r3(1731589161) 
$r4(1837992287) -> $r4(1731589161) 
$r5(1837992287) -> $r5(1731589161) 
$r6(1837992287) -> $r6(1731589161) 
$r7(1837992287) -> $r7(1731589161) 
$r8(1837992287) -> $r8(1731589161) 
$r9(1837992287) -> $r9(1731589161) 
0(1731589161) -> 0(-75532589) 
this(1731589161) -> this(-75532589) 
fobj(1731589161) -> fobj(-75532589) 
$r0(1731589161) -> $r0(-75532589) 
$r1(1731589161) -> $r1(-75532589) 
$r2(1731589161) -> $r2(-75532589) 
$r3(1731589161) -> $r3(-75532589) 
$r4(1731589161) -> $r4(-75532589) 
$r5(1731589161) -> $r5(-75532589) 
$r6(1731589161) -> $r6(-75532589) 
$r7(1731589161) -> $r7(-75532589) 
$r8(1731589161) -> $r8(-75532589) 
$r9(1731589161) -> $r9(-75532589) 
$r2(1731589161) -> .return(-75532589) 
0(1947407458) -> 0(-1947407458) 
this(1947407458) -> this(-1947407458) 
fobj(1947407458) -> fobj(-1947407458) 
$r0(1947407458) -> $r0(-1947407458) 
$r1(1947407458) -> $r1(-1947407458) 
$r2(1947407458) -> $r2(-1947407458) 
$r3(1947407458) -> $r3(-1947407458) 
$r4(1947407458) -> $r4(-1947407458) 
$r5(1947407458) -> $r5(-1947407458) 
$r7(1947407458) -> $r7(-1947407458) 
$r8(1947407458) -> $r8(-1947407458) 
$r9(1947407458) -> $r9(-1947407458) 
0(-1947407458) -> 0(278882679) 
this(-1947407458) -> this(278882679) 
fobj(-1947407458) -> fobj(278882679) 
$r0(-1947407458) -> $r0(278882679) 
$r1(-1947407458) -> $r1(278882679) 
$r2(-1947407458) -> $r2(278882679) 
$r3(-1947407458) -> $r3(278882679) 
$r4(-1947407458) -> $r4(278882679) 
$r5(-1947407458) -> $r5(278882679) 
$r6(-1947407458) -> $r6(278882679) 
$r7(-1947407458) -> $r7(278882679) 
$r8(-1947407458) -> $r8(278882679) 
$r9(-1947407458) -> $r9(278882679) 
0(278882679) -> 0(-278882679) 
this(278882679) -> this(-278882679) 
fobj(278882679) -> fobj(-278882679) 
$r0(278882679) -> $r0(-278882679) 
$r1(278882679) -> $r1(-278882679) 
$r3(278882679) -> $r3(-278882679) 
$r4(278882679) -> $r4(-278882679) 
$r5(278882679) -> $r5(-278882679) 
$r6(278882679) -> $r6(-278882679) 
$r7(278882679) -> $r7(-278882679) 
$r8(278882679) -> $r8(-278882679) 
$r9(278882679) -> $r9(-278882679) 
0(-278882679) -> 0(1371868199) 
this(-278882679) -> this(1371868199) 
fobj(-278882679) -> fobj(1371868199) 
$r0(-278882679) -> $r0(1371868199) 
$r1(-278882679) -> $r1(1371868199) 
$r2(-278882679) -> $r2(1371868199) 
$r3(-278882679) -> $r3(1371868199) 
$r4(-278882679) -> $r4(1371868199) 
$r5(-278882679) -> $r5(1371868199) 
$r6(-278882679) -> $r6(1371868199) 
$r7(-278882679) -> $r7(1371868199) 
$r8(-278882679) -> $r8(1371868199) 
$r9(-278882679) -> $r9(1371868199) 
0(1371868199) -> 0(-75532589) 
this(1371868199) -> this(-75532589) 
fobj(1371868199) -> fobj(-75532589) 
$r0(1371868199) -> $r0(-75532589) 
$r1(1371868199) -> $r1(-75532589) 
$r2(1371868199) -> $r2(-75532589) 
$r3(1371868199) -> $r3(-75532589) 
$r4(1371868199) -> $r4(-75532589) 
$r5(1371868199) -> $r5(-75532589) 
$r6(1371868199) -> $r6(-75532589) 
$r7(1371868199) -> $r7(-75532589) 
$r8(1371868199) -> $r8(-75532589) 
$r9(1371868199) -> $r9(-75532589) 
$r2(1371868199) -> .return(-75532589) 
0(1604386401) -> 0(1117569875) 
this(1604386401) -> this(1117569875) 
fobj(1604386401) -> fobj(1117569875) 
$r0(1604386401) -> $r0(1117569875) 
$r1(1604386401) -> $r1(1117569875) 
$r2(1604386401) -> $r2(1117569875) 
$r3(1604386401) -> $r3(1117569875) 
$r4(1604386401) -> $r4(1117569875) 
$r5(1604386401) -> $r5(1117569875) 
$r6(1604386401) -> $r6(1117569875) 
$r7(1604386401) -> $r7(1117569875) 
$r8(1604386401) -> $r8(1117569875) 
$r9(1604386401) -> $r9(1117569875) 
0(1117569875) -> 0(972670032) 
this(1117569875) -> this(972670032) 
fobj(1117569875) -> fobj(972670032) 
$r0(1117569875) -> $r0(972670032) 
$r1(1117569875) -> $r1(972670032) 
$r2(1117569875) -> $r2(972670032) 
$r3(1117569875) -> $r3(972670032) 
$r4(1117569875) -> $r4(972670032) 
$r5(1117569875) -> $r5(972670032) 
$r6(1117569875) -> $r6(972670032) 
$r7(1117569875) -> $r7(972670032) 
$r9(1117569875) -> $r9(972670032) 
0(972670032) -> 0(1293692960) 
this(972670032) -> this(1293692960) 
fobj(972670032) -> fobj(1293692960) 
$r0(972670032) -> $r0(1293692960) 
$r1(972670032) -> $r1(1293692960) 
$r2(972670032) -> $r2(1293692960) 
$r3(972670032) -> $r3(1293692960) 
$r4(972670032) -> $r4(1293692960) 
$r5(972670032) -> $r5(1293692960) 
$r6(972670032) -> $r6(1293692960) 
$r7(972670032) -> $r7(1293692960) 
$r8(972670032) -> $r8(1293692960) 
$r9(972670032) -> $r9(1293692960) 
0(1293692960) -> 0(-1293692960) 
this(1293692960) -> this(-1293692960) 
fobj(1293692960) -> fobj(-1293692960) 
$r0(1293692960) -> $r0(-1293692960) 
$r1(1293692960) -> $r1(-1293692960) 
$r2(1293692960) -> $r2(-1293692960) 
$r3(1293692960) -> $r3(-1293692960) 
$r4(1293692960) -> $r4(-1293692960) 
$r5(1293692960) -> $r5(-1293692960) 
$r6(1293692960) -> $r6(-1293692960) 
$r7(1293692960) -> $r7(-1293692960) 
$r9(1293692960) -> $r9(-1293692960) 
