method: org.apache.fop.render.rtf.rtflib.rtfdoc.RtfExternalGraphic$FormatEMF.<init>:1731077609
0(1731077609) -> 0(276058605) 
this(1731077609) -> this(276058605) 
x0(1731077609) -> x0(276058605) 
0(276058605) -> 0(1152296715) 
this(276058605) -> this(1152296715) 
x0(276058605) -> x0(1152296715) 
0(1152296715) -> 0(377391068) 
this(1152296715) -> this(377391068) 
x0(1152296715) -> x0(377391068) 
0(377391068) -> 0(1292470285) 
this(377391068) -> this(1292470285) 
x0(377391068) -> x0(1292470285) 
0(1292470285) -> 0(-1731077609) 
this(1292470285) -> this(-1731077609) 
x0(1292470285) -> x0(-1731077609) 
0(1292470285) -> .return(-1731077609) 
