method: org.apache.fop.layoutmgr.inline.AbstractGraphicsLayoutManager.<init>:1063595057
0(1063595057) -> 0(252715796) 
this(1063595057) -> this(252715796) 
node(1063595057) -> node(252715796) 
0(252715796) -> 0(1819213253) 
this(252715796) -> this(1819213253) 
node(252715796) -> node(1819213253) 
0(1819213253) -> 0(374820717) 
this(1819213253) -> this(374820717) 
node(1819213253) -> node(374820717) 
0(374820717) -> 0(1361844725) 
this(374820717) -> this(1361844725) 
node(374820717) -> node(1361844725) 
0(1361844725) -> 0(643583349) 
this(1361844725) -> this(643583349) 
node(1361844725) -> node(643583349) 
0(643583349) -> 0(-1063595057) 
this(643583349) -> this(-1063595057) 
node(643583349) -> node(-1063595057) 
0(643583349) -> .return(-1063595057) 
