method: org.apache.fop.image.loader.batik.ImageLoaderSVG.loadImage:1853904784
0(1853904784) -> 0(924991532) 
this(1853904784) -> this(924991532) 
info(1853904784) -> info(924991532) 
hints(1853904784) -> hints(924991532) 
session(1853904784) -> session(924991532) 
0(1853904784) -> $r0(924991532) 
0(1853904784) -> img(924991532) 
0(1853904784) -> svgImage(924991532) 
0(1853904784) -> $r1(924991532) 
0(1853904784) -> $r2(924991532) 
0(1853904784) -> $r3(924991532) 
0(1853904784) -> $r4(924991532) 
0(1853904784) -> $r5(924991532) 
0(924991532) -> 0(698557691) 
this(924991532) -> this(698557691) 
info(924991532) -> info(698557691) 
hints(924991532) -> hints(698557691) 
session(924991532) -> session(698557691) 
$r0(924991532) -> $r0(698557691) 
img(924991532) -> img(698557691) 
svgImage(924991532) -> svgImage(698557691) 
$r1(924991532) -> $r1(698557691) 
$r2(924991532) -> $r2(698557691) 
$r3(924991532) -> $r3(698557691) 
$r4(924991532) -> $r4(698557691) 
$r5(924991532) -> $r5(698557691) 
0(698557691) -> 0(366014488) 
this(698557691) -> this(366014488) 
info(698557691) -> info(366014488) 
hints(698557691) -> hints(366014488) 
session(698557691) -> session(366014488) 
$r0(698557691) -> $r0(366014488) 
img(698557691) -> img(366014488) 
svgImage(698557691) -> svgImage(366014488) 
$r1(698557691) -> $r1(366014488) 
$r2(698557691) -> $r2(366014488) 
$r3(698557691) -> $r3(366014488) 
$r4(698557691) -> $r4(366014488) 
$r5(698557691) -> $r5(366014488) 
0(366014488) -> 0(1212334808) 
this(366014488) -> this(1212334808) 
info(366014488) -> info(1212334808) 
hints(366014488) -> hints(1212334808) 
session(366014488) -> session(1212334808) 
$r0(366014488) -> $r0(1212334808) 
img(366014488) -> img(1212334808) 
svgImage(366014488) -> svgImage(1212334808) 
$r1(366014488) -> $r1(1212334808) 
$r2(366014488) -> $r2(1212334808) 
$r3(366014488) -> $r3(1212334808) 
$r4(366014488) -> $r4(1212334808) 
