method: org.apache.fop.render.pcl.PCLGenerator.formatDouble2:263091442
0(263091442) -> 0(560407822) 
this(263091442) -> this(560407822) 
0(263091442) -> $r0(560407822) 
0(263091442) -> $r1(560407822) 
0(560407822) -> 0(2058472259) 
this(560407822) -> this(2058472259) 
$r0(560407822) -> $r0(2058472259) 
$r1(560407822) -> $r1(2058472259) 
0(2058472259) -> 0(1939020602) 
this(2058472259) -> this(1939020602) 
$r0(2058472259) -> $r0(1939020602) 
$r1(2058472259) -> $r1(1939020602) 
0(1939020602) -> 0(324507691) 
this(1939020602) -> this(324507691) 
$r0(1939020602) -> $r0(324507691) 
$r1(1939020602) -> $r1(324507691) 
0(324507691) -> 0(-324507691) 
this(324507691) -> this(-324507691) 
$r0(324507691) -> $r0(-324507691) 
0(-324507691) -> 0(1539782904) 
this(-324507691) -> this(1539782904) 
$r0(-324507691) -> $r0(1539782904) 
$r1(-324507691) -> $r1(1539782904) 
0(1539782904) -> 0(-263091442) 
this(1539782904) -> this(-263091442) 
$r0(1539782904) -> $r0(-263091442) 
$r1(1539782904) -> $r1(-263091442) 
$r1(1539782904) -> .return(-263091442) 
