method: org.apache.fop.fonts.LazyFont.<init>:1604789081
0(1604789081) -> 0(588348881) 
this(1604789081) -> this(588348881) 
fontInfo(1604789081) -> fontInfo(588348881) 
resolver(1604789081) -> resolver(588348881) 
0(1604789081) -> $r0(588348881) 
0(588348881) -> 0(1364932179) 
this(588348881) -> this(1364932179) 
fontInfo(588348881) -> fontInfo(1364932179) 
resolver(588348881) -> resolver(1364932179) 
$r0(588348881) -> $r0(1364932179) 
0(1364932179) -> 0(994815199) 
this(1364932179) -> this(994815199) 
fontInfo(1364932179) -> fontInfo(994815199) 
resolver(1364932179) -> resolver(994815199) 
$r0(1364932179) -> $r0(994815199) 
0(994815199) -> 0(1906243421) 
this(994815199) -> this(1906243421) 
fontInfo(994815199) -> fontInfo(1906243421) 
resolver(994815199) -> resolver(1906243421) 
$r0(994815199) -> $r0(1906243421) 
0(1906243421) -> 0(658992655) 
this(1906243421) -> this(658992655) 
fontInfo(1906243421) -> fontInfo(658992655) 
resolver(1906243421) -> resolver(658992655) 
$r0(1906243421) -> $r0(658992655) 
0(658992655) -> 0(870665836) 
this(658992655) -> this(870665836) 
fontInfo(658992655) -> fontInfo(870665836) 
resolver(658992655) -> resolver(870665836) 
$r0(658992655) -> $r0(870665836) 
0(870665836) -> 0(1148877895) 
this(870665836) -> this(1148877895) 
fontInfo(870665836) -> fontInfo(1148877895) 
resolver(870665836) -> resolver(1148877895) 
$r0(870665836) -> $r0(1148877895) 
0(1148877895) -> 0(30551291) 
this(1148877895) -> this(30551291) 
fontInfo(1148877895) -> fontInfo(30551291) 
resolver(1148877895) -> resolver(30551291) 
$r0(1148877895) -> $r0(30551291) 
0(30551291) -> 0(170787697) 
this(30551291) -> this(170787697) 
fontInfo(30551291) -> fontInfo(170787697) 
resolver(30551291) -> resolver(170787697) 
$r0(30551291) -> $r0(170787697) 
0(170787697) -> 0(1758000357) 
this(170787697) -> this(1758000357) 
fontInfo(170787697) -> fontInfo(1758000357) 
resolver(170787697) -> resolver(1758000357) 
$r0(170787697) -> $r0(1758000357) 
0(1758000357) -> 0(365004439) 
this(1758000357) -> this(365004439) 
fontInfo(1758000357) -> fontInfo(365004439) 
resolver(1758000357) -> resolver(365004439) 
$r0(1758000357) -> $r0(365004439) 
0(365004439) -> 0(1574561535) 
this(365004439) -> this(1574561535) 
fontInfo(365004439) -> fontInfo(1574561535) 
resolver(365004439) -> resolver(1574561535) 
$r0(365004439) -> $r0(1574561535) 
0(1574561535) -> 0(-1574561535) 
this(1574561535) -> this(-1574561535) 
fontInfo(1574561535) -> fontInfo(-1574561535) 
resolver(1574561535) -> resolver(-1574561535) 
0(-1574561535) -> 0(214736764) 
this(-1574561535) -> this(214736764) 
fontInfo(-1574561535) -> fontInfo(214736764) 
resolver(-1574561535) -> resolver(214736764) 
$r0(-1574561535) -> $r0(214736764) 
0(214736764) -> 0(1609192845) 
this(214736764) -> this(1609192845) 
fontInfo(214736764) -> fontInfo(1609192845) 
resolver(214736764) -> resolver(1609192845) 
$r0(214736764) -> $r0(1609192845) 
0(1609192845) -> 0(-1609192845) 
this(1609192845) -> this(-1609192845) 
fontInfo(1609192845) -> fontInfo(-1609192845) 
resolver(1609192845) -> resolver(-1609192845) 
0(-1609192845) -> 0(295095597) 
this(-1609192845) -> this(295095597) 
fontInfo(-1609192845) -> fontInfo(295095597) 
resolver(-1609192845) -> resolver(295095597) 
$r0(-1609192845) -> $r0(295095597) 
0(295095597) -> 0(1394835040) 
this(295095597) -> this(1394835040) 
fontInfo(295095597) -> fontInfo(1394835040) 
resolver(295095597) -> resolver(1394835040) 
$r0(295095597) -> $r0(1394835040) 
0(1394835040) -> 0(-1394835040) 
this(1394835040) -> this(-1394835040) 
fontInfo(1394835040) -> fontInfo(-1394835040) 
resolver(1394835040) -> resolver(-1394835040) 
$r0(1394835040) -> $r0(-1394835040) 
0(-1394835040) -> 0(1061026628) 
this(-1394835040) -> this(1061026628) 
fontInfo(-1394835040) -> fontInfo(1061026628) 
resolver(-1394835040) -> resolver(1061026628) 
$r0(-1394835040) -> $r0(1061026628) 
0(1061026628) -> 0(230746395) 
this(1061026628) -> this(230746395) 
fontInfo(1061026628) -> fontInfo(230746395) 
resolver(1061026628) -> resolver(230746395) 
$r0(1061026628) -> $r0(230746395) 
0(230746395) -> 0(1946677930) 
this(230746395) -> this(1946677930) 
fontInfo(230746395) -> fontInfo(1946677930) 
resolver(230746395) -> resolver(1946677930) 
$r0(230746395) -> $r0(1946677930) 
0(1946677930) -> 0(-1604789081) 
this(1946677930) -> this(-1604789081) 
fontInfo(1946677930) -> fontInfo(-1604789081) 
resolver(1946677930) -> resolver(-1604789081) 
$r0(1946677930) -> $r0(-1604789081) 
0(1946677930) -> .return(-1604789081) 
