method: org.apache.fop.fo.flow.table.TableCell.startOfNode:79705247
0(79705247) -> 0(1896245783) 
this(79705247) -> this(1896245783) 
0(79705247) -> $r0(1896245783) 
0(1896245783) -> 0(153816495) 
this(1896245783) -> this(153816495) 
$r0(1896245783) -> $r0(153816495) 
0(153816495) -> 0(1142964648) 
this(153816495) -> this(1142964648) 
$r0(153816495) -> $r0(1142964648) 
0(1142964648) -> 0(-1142964648) 
this(1142964648) -> this(-1142964648) 
0(-1142964648) -> 0(1554246825) 
this(-1142964648) -> this(1554246825) 
$r0(-1142964648) -> $r0(1554246825) 
0(1554246825) -> 0(235305667) 
this(1554246825) -> this(235305667) 
$r0(1554246825) -> $r0(235305667) 
0(235305667) -> 0(-79705247) 
this(235305667) -> this(-79705247) 
$r0(235305667) -> $r0(-79705247) 
0(235305667) -> .return(-79705247) 
