method: org.apache.fop.fo.properties.LineHeightPropertyMaker.compute:2128332239
403184 -> 403185
403186 -> 403187
403188 -> 403189
403184 -> 403190
403184 -> 403191
403184 -> 403192
403184 -> 403193
403185 -> 403194
403187 -> 403195
403189 -> 403196
403190 -> 403197
403191 -> 403198
403192 -> 403199
403193 -> 403200
403194 -> 403201
403195 -> 403202
403196 -> 403203
403197 -> 403204
403198 -> 403205
403199 -> 403206
403200 -> 403207
403201 -> 403208
403202 -> 403209
403203 -> 403210
403204 -> 403211
403205 -> 403212
403206 -> 403213
403207 -> 403214
403208 -> 403215
403209 -> 403216
403210 -> 403217
403212 -> 403218
403213 -> 403219
403214 -> 403220
403215 -> 403221
403216 -> 403222
403217 -> 403223
403224 -> 403225
403218 -> 403226
403219 -> 403227
403220 -> 403228
403221 -> 403229
403222 -> 403230
403223 -> 403231
403225 -> 403232
403226 -> 403233
403227 -> 403234
403228 -> 403235
403221 -> 403236
403222 -> 403237
403223 -> 403238
403225 -> 403239
403226 -> 403240
403227 -> 403241
403228 -> 403242
403236 -> 403243
403237 -> 403244
403238 -> 403245
403239 -> 403246
403241 -> 403247
403242 -> 403248
403243 -> 403249
403244 -> 403250
403245 -> 403251
403246 -> 403252
403253 -> 403254
403247 -> 403255
403248 -> 403256
403249 -> 403229
403250 -> 403230
403251 -> 403231
403252 -> 403232
403254 -> 403233
403255 -> 403234
403256 -> 403235
403249 -> 403257
403250 -> 403258
403251 -> 403259
403252 -> 403260
403254 -> 403261
403255 -> 403262
403256 -> 403263
403257 -> 403264
403258 -> 403265
403259 -> 403266
403260 -> 403267
403261 -> 403268
403263 -> 403269
403264 -> 403270
403265 -> 403271
403266 -> 403272
403267 -> 403273
403268 -> 403274
403275 -> 403276
403269 -> 403277
403270 -> 403278
403271 -> 403279
403272 -> 403280
403273 -> 403281
403274 -> 403282
403276 -> 403283
403278 -> 403284
403279 -> 403285
403280 -> 403286
403281 -> 403287
403282 -> 403288
403283 -> 403289
403290 -> 403291
403284 -> 403292
403285 -> 403293
403286 -> 403294
403287 -> 403295
403288 -> 403296
403289 -> 403297
403291 -> 403298
403291 -> 403299
403229 -> 403292
403230 -> 403293
403231 -> 403294
403232 -> 403295
403233 -> 403296
403234 -> 403297
403235 -> 403298
403229 -> 403299
