method: org.apache.fop.fo.properties.FontStretchPropertyMaker.<init>:1346956768
0(1346956768) -> 0(1259628866) 
this(1346956768) -> this(1259628866) 
0(1259628866) -> 0(688558736) 
this(1259628866) -> this(688558736) 
0(688558736) -> 0(1214369413) 
this(688558736) -> this(1214369413) 
0(1214369413) -> 0(1231921972) 
this(1214369413) -> this(1231921972) 
0(1231921972) -> 0(1022742677) 
this(1231921972) -> this(1022742677) 
0(1022742677) -> 0(-1346956768) 
this(1022742677) -> this(-1346956768) 
0(1022742677) -> .return(-1346956768) 
