method: org.apache.fop.fo.FOElementMapping$PageNumberCitationLastMaker.make:408046770
0(408046770) -> 0(64304734) 
this(408046770) -> this(64304734) 
parent(408046770) -> parent(64304734) 
0(408046770) -> $r0(64304734) 
0(64304734) -> 0(585389897) 
this(64304734) -> this(585389897) 
parent(64304734) -> parent(585389897) 
$r0(64304734) -> $r0(585389897) 
0(585389897) -> 0(1025411972) 
this(585389897) -> this(1025411972) 
parent(585389897) -> parent(1025411972) 
$r0(585389897) -> $r0(1025411972) 
0(1025411972) -> 0(1043042235) 
this(1025411972) -> this(1043042235) 
parent(1025411972) -> parent(1043042235) 
0(1043042235) -> 0(501833184) 
this(1043042235) -> this(501833184) 
parent(1043042235) -> parent(501833184) 
$r0(1043042235) -> $r0(501833184) 
0(501833184) -> 0(-408046770) 
this(501833184) -> this(-408046770) 
parent(501833184) -> parent(-408046770) 
$r0(501833184) -> $r0(-408046770) 
$r0(501833184) -> .return(-408046770) 
