method: org.apache.fop.hyphenation.ByteVector.<init>:157582782
0(157582782) -> 0(1001001650) 
this(157582782) -> this(1001001650) 
a(157582782) -> a(1001001650) 
0(1001001650) -> 0(447840952) 
this(1001001650) -> this(447840952) 
a(1001001650) -> a(447840952) 
0(447840952) -> 0(2080181176) 
this(447840952) -> this(2080181176) 
a(447840952) -> a(2080181176) 
0(2080181176) -> 0(1778310614) 
this(2080181176) -> this(1778310614) 
a(2080181176) -> a(1778310614) 
0(1778310614) -> 0(1711707418) 
this(1778310614) -> this(1711707418) 
a(1778310614) -> a(1711707418) 
0(1711707418) -> 0(1183905546) 
this(1711707418) -> this(1183905546) 
a(1711707418) -> a(1183905546) 
0(1711707418) -> 0(175059469) 
this(1711707418) -> this(175059469) 
a(1711707418) -> a(175059469) 
0(175059469) -> 0(171899093) 
this(175059469) -> this(171899093) 
a(175059469) -> a(171899093) 
0(171899093) -> 0(1146362701) 
this(171899093) -> this(1146362701) 
a(171899093) -> a(1146362701) 
0(1183905546) -> 0(1146362701) 
this(1183905546) -> this(1146362701) 
a(1183905546) -> a(1146362701) 
0(1146362701) -> 0(89063747) 
this(1146362701) -> this(89063747) 
a(1146362701) -> a(89063747) 
0(89063747) -> 0(98293870) 
this(89063747) -> this(98293870) 
a(89063747) -> a(98293870) 
0(98293870) -> 0(-157582782) 
this(98293870) -> this(-157582782) 
a(98293870) -> a(-157582782) 
0(98293870) -> .return(-157582782) 
