method: org.apache.fop.fo.UnknownXMLObj.addCharacters:297767258
430483 -> 430484
430485 -> 430486
430487 -> 430488
430489 -> 430490
430491 -> 430492
430483 -> 430493
430484 -> 430494
430486 -> 430495
430488 -> 430496
430490 -> 430497
430492 -> 430498
430493 -> 430499
430494 -> 430500
430495 -> 430501
430496 -> 430502
430497 -> 430503
430498 -> 430504
430499 -> 430505
430500 -> 430506
430501 -> 430507
430502 -> 430508
430503 -> 430509
430504 -> 430510
430505 -> 430511
430506 -> 430512
430507 -> 430513
430508 -> 430514
430509 -> 430515
430510 -> 430516
430511 -> 430517
430512 -> 430518
430513 -> 430519
430514 -> 430520
430515 -> 430521
430516 -> 430522
430517 -> 430523
430518 -> 430524
430519 -> 430525
430520 -> 430526
430521 -> 430527
430522 -> 430528
430523 -> 430529
430524 -> 430530
430525 -> 430531
430526 -> 430532
430527 -> 430533
430528 -> 430534
430529 -> 430535
430530 -> 430536
430531 -> 430537
430532 -> 430538
430533 -> 430539
430534 -> 430540
430535 -> 430541
430530 -> 430542
430531 -> 430543
430532 -> 430544
430533 -> 430545
430534 -> 430546
430535 -> 430547
430542 -> 430536
430543 -> 430537
430544 -> 430538
430545 -> 430539
430546 -> 430540
430547 -> 430541
430536 -> 430548
430537 -> 430549
430538 -> 430550
430539 -> 430551
430540 -> 430552
430541 -> 430553
430548 -> 430554
430549 -> 430555
430550 -> 430556
430551 -> 430557
430552 -> 430558
430553 -> 430559
430548 -> 430560
