method: org.apache.fop.render.rtf.rtflib.rtfdoc.RtfListTable.addRtfListStyle:114536943
0(114536943) -> 0(1571458104) 
this(114536943) -> this(1571458104) 
ls(114536943) -> ls(1571458104) 
0(114536943) -> $r0(1571458104) 
0(1571458104) -> 0(1742463122) 
this(1571458104) -> this(1742463122) 
ls(1571458104) -> ls(1742463122) 
$r0(1571458104) -> $r0(1742463122) 
0(1742463122) -> 0(2123681010) 
this(1742463122) -> this(2123681010) 
ls(1742463122) -> ls(2123681010) 
$r0(1742463122) -> $r0(2123681010) 
0(2123681010) -> 0(1422167734) 
this(2123681010) -> this(1422167734) 
ls(2123681010) -> ls(1422167734) 
$r0(2123681010) -> $r0(1422167734) 
0(1422167734) -> 0(1809008692) 
this(1422167734) -> this(1809008692) 
ls(1422167734) -> ls(1809008692) 
$r0(1422167734) -> $r0(1809008692) 
0(1809008692) -> 0(2083095865) 
this(1809008692) -> this(2083095865) 
ls(1809008692) -> ls(2083095865) 
$r0(1809008692) -> $r0(2083095865) 
0(2083095865) -> 0(-2083095865) 
this(2083095865) -> this(-2083095865) 
ls(2083095865) -> ls(-2083095865) 
$r0(2083095865) -> $r0(-2083095865) 
0(-2083095865) -> 0(166306014) 
this(-2083095865) -> this(166306014) 
ls(-2083095865) -> ls(166306014) 
$r0(-2083095865) -> $r0(166306014) 
0(166306014) -> 0(-114536943) 
this(166306014) -> this(-114536943) 
ls(166306014) -> ls(-114536943) 
$r0(166306014) -> $r0(-114536943) 
0(166306014) -> .return(-114536943) 
