method: org.apache.fop.fo.flow.ExternalGraphic.getSrc:1061493753
0(1061493753) -> 0(517420324) 
this(1061493753) -> this(517420324) 
0(1061493753) -> $r0(517420324) 
0(517420324) -> 0(2060039048) 
this(517420324) -> this(2060039048) 
$r0(517420324) -> $r0(2060039048) 
0(2060039048) -> 0(1344922802) 
this(2060039048) -> this(1344922802) 
$r0(2060039048) -> $r0(1344922802) 
0(1344922802) -> 0(-1061493753) 
this(1344922802) -> this(-1061493753) 
$r0(1344922802) -> $r0(-1061493753) 
$r0(1344922802) -> .return(-1061493753) 
