method: org.apache.fop.fo.FOText$TextCharIterator.remove:162630609
0(162630609) -> 0(1240774201) 
this(162630609) -> this(1240774201) 
0(162630609) -> $r0(1240774201) 
0(162630609) -> $r1(1240774201) 
0(162630609) -> $r2(1240774201) 
0(162630609) -> $r3(1240774201) 
0(162630609) -> $r4(1240774201) 
0(162630609) -> $r5(1240774201) 
0(1240774201) -> 0(2114507678) 
this(1240774201) -> this(2114507678) 
$r0(1240774201) -> $r0(2114507678) 
$r1(1240774201) -> $r1(2114507678) 
$r2(1240774201) -> $r2(2114507678) 
$r3(1240774201) -> $r3(2114507678) 
$r4(1240774201) -> $r4(2114507678) 
$r5(1240774201) -> $r5(2114507678) 
0(2114507678) -> 0(2095648508) 
this(2114507678) -> this(2095648508) 
$r0(2114507678) -> $r0(2095648508) 
$r1(2114507678) -> $r1(2095648508) 
$r2(2114507678) -> $r2(2095648508) 
$r3(2114507678) -> $r3(2095648508) 
$r4(2114507678) -> $r4(2095648508) 
$r5(2114507678) -> $r5(2095648508) 
0(2095648508) -> 0(685179509) 
this(2095648508) -> this(685179509) 
$r0(2095648508) -> $r0(685179509) 
$r1(2095648508) -> $r1(685179509) 
$r2(2095648508) -> $r2(685179509) 
$r3(2095648508) -> $r3(685179509) 
$r4(2095648508) -> $r4(685179509) 
$r5(2095648508) -> $r5(685179509) 
0(685179509) -> 0(1004692549) 
this(685179509) -> this(1004692549) 
$r0(685179509) -> $r0(1004692549) 
$r1(685179509) -> $r1(1004692549) 
$r2(685179509) -> $r2(1004692549) 
$r3(685179509) -> $r3(1004692549) 
$r4(685179509) -> $r4(1004692549) 
$r5(685179509) -> $r5(1004692549) 
0(1004692549) -> 0(962812628) 
this(1004692549) -> this(962812628) 
$r0(1004692549) -> $r0(962812628) 
$r1(1004692549) -> $r1(962812628) 
$r2(1004692549) -> $r2(962812628) 
$r3(1004692549) -> $r3(962812628) 
$r4(1004692549) -> $r4(962812628) 
$r5(1004692549) -> $r5(962812628) 
0(1004692549) -> 0(1416007056) 
this(1004692549) -> this(1416007056) 
$r0(1004692549) -> $r0(1416007056) 
$r1(1004692549) -> $r1(1416007056) 
$r2(1004692549) -> $r2(1416007056) 
$r3(1004692549) -> $r3(1416007056) 
$r4(1004692549) -> $r4(1416007056) 
$r5(1004692549) -> $r5(1416007056) 
0(1416007056) -> 0(303560852) 
this(1416007056) -> this(303560852) 
$r0(1416007056) -> $r0(303560852) 
$r1(1416007056) -> $r1(303560852) 
$r2(1416007056) -> $r2(303560852) 
$r3(1416007056) -> $r3(303560852) 
$r4(1416007056) -> $r4(303560852) 
$r5(1416007056) -> $r5(303560852) 
0(303560852) -> 0(962812628) 
this(303560852) -> this(962812628) 
$r0(303560852) -> $r0(962812628) 
$r1(303560852) -> $r1(962812628) 
$r2(303560852) -> $r2(962812628) 
$r3(303560852) -> $r3(962812628) 
$r4(303560852) -> $r4(962812628) 
$r5(303560852) -> $r5(962812628) 
0(303560852) -> 0(83612367) 
this(303560852) -> this(83612367) 
$r0(303560852) -> $r0(83612367) 
$r1(303560852) -> $r1(83612367) 
$r2(303560852) -> $r2(83612367) 
$r3(303560852) -> $r3(83612367) 
$r4(303560852) -> $r4(83612367) 
$r5(303560852) -> $r5(83612367) 
0(83612367) -> 0(1753623688) 
this(83612367) -> this(1753623688) 
$r0(83612367) -> $r0(1753623688) 
$r1(83612367) -> $r1(1753623688) 
$r2(83612367) -> $r2(1753623688) 
$r3(83612367) -> $r3(1753623688) 
$r4(83612367) -> $r4(1753623688) 
$r5(83612367) -> $r5(1753623688) 
0(1753623688) -> 0(332821005) 
this(1753623688) -> this(332821005) 
$r0(1753623688) -> $r0(332821005) 
$r1(1753623688) -> $r1(332821005) 
$r2(1753623688) -> $r2(332821005) 
$r3(1753623688) -> $r3(332821005) 
$r4(1753623688) -> $r4(332821005) 
$r5(1753623688) -> $r5(332821005) 
0(332821005) -> 0(1675214247) 
this(332821005) -> this(1675214247) 
$r0(332821005) -> $r0(1675214247) 
$r1(332821005) -> $r1(1675214247) 
$r2(332821005) -> $r2(1675214247) 
$r3(332821005) -> $r3(1675214247) 
$r4(332821005) -> $r4(1675214247) 
$r5(332821005) -> $r5(1675214247) 
0(1675214247) -> 0(1825672431) 
this(1675214247) -> this(1825672431) 
$r0(1675214247) -> $r0(1825672431) 
$r1(1675214247) -> $r1(1825672431) 
$r2(1675214247) -> $r2(1825672431) 
$r3(1675214247) -> $r3(1825672431) 
$r4(1675214247) -> $r4(1825672431) 
$r5(1675214247) -> $r5(1825672431) 
0(1825672431) -> 0(830199481) 
this(1825672431) -> this(830199481) 
$r0(1825672431) -> $r0(830199481) 
$r1(1825672431) -> $r1(830199481) 
$r2(1825672431) -> $r2(830199481) 
$r3(1825672431) -> $r3(830199481) 
$r4(1825672431) -> $r4(830199481) 
$r5(1825672431) -> $r5(830199481) 
0(830199481) -> 0(226963112) 
this(830199481) -> this(226963112) 
$r0(830199481) -> $r0(226963112) 
$r1(830199481) -> $r1(226963112) 
$r2(830199481) -> $r2(226963112) 
$r3(830199481) -> $r3(226963112) 
$r4(830199481) -> $r4(226963112) 
$r5(830199481) -> $r5(226963112) 
0(962812628) -> 0(1038156151) 
this(962812628) -> this(1038156151) 
$r0(962812628) -> $r0(1038156151) 
$r1(962812628) -> $r1(1038156151) 
$r2(962812628) -> $r2(1038156151) 
$r3(962812628) -> $r3(1038156151) 
$r4(962812628) -> $r4(1038156151) 
$r5(962812628) -> $r5(1038156151) 
