method: org.apache.fop.fo.flow.table.TableColumn.getColumnWidth:1051512395
0(1051512395) -> 0(483768165) 
this(1051512395) -> this(483768165) 
0(1051512395) -> $r0(483768165) 
0(483768165) -> 0(855081367) 
this(483768165) -> this(855081367) 
$r0(483768165) -> $r0(855081367) 
0(855081367) -> 0(391969445) 
this(855081367) -> this(391969445) 
$r0(855081367) -> $r0(391969445) 
0(391969445) -> 0(-1051512395) 
this(391969445) -> this(-1051512395) 
$r0(391969445) -> $r0(-1051512395) 
$r0(391969445) -> .return(-1051512395) 
