method: org.apache.fop.render.awt.viewer.PreviewPanel.access$100:146001399
0(146001399) -> 0(2002836693) 
x0(146001399) -> x0(2002836693) 
0(146001399) -> $r0(2002836693) 
0(2002836693) -> 0(1308233481) 
x0(2002836693) -> x0(1308233481) 
$r0(2002836693) -> $r0(1308233481) 
0(1308233481) -> 0(1542537181) 
x0(1308233481) -> x0(1542537181) 
$r0(1308233481) -> $r0(1542537181) 
0(1542537181) -> 0(-146001399) 
x0(1542537181) -> x0(-146001399) 
$r0(1542537181) -> $r0(-146001399) 
$r0(1542537181) -> .return(-146001399) 
