method: org.apache.fop.render.afp.modca.ImageDataDescriptor.writeDataStream:2070351015
0(2070351015) -> 0(830829121) 
this(2070351015) -> this(830829121) 
os(2070351015) -> os(830829121) 
0(2070351015) -> data(830829121) 
0(2070351015) -> l(830829121) 
0(2070351015) -> x(830829121) 
0(2070351015) -> y(830829121) 
0(2070351015) -> w(830829121) 
0(2070351015) -> h(830829121) 
0(2070351015) -> $r0(830829121) 
0(830829121) -> 0(806363853) 
this(830829121) -> this(806363853) 
os(830829121) -> os(806363853) 
data(830829121) -> data(806363853) 
l(830829121) -> l(806363853) 
x(830829121) -> x(806363853) 
y(830829121) -> y(806363853) 
w(830829121) -> w(806363853) 
h(830829121) -> h(806363853) 
$r0(830829121) -> $r0(806363853) 
0(806363853) -> 0(1422109298) 
this(806363853) -> this(1422109298) 
os(806363853) -> os(1422109298) 
data(806363853) -> data(1422109298) 
l(806363853) -> l(1422109298) 
x(806363853) -> x(1422109298) 
y(806363853) -> y(1422109298) 
w(806363853) -> w(1422109298) 
h(806363853) -> h(1422109298) 
$r0(806363853) -> $r0(1422109298) 
0(1422109298) -> 0(294771885) 
this(1422109298) -> this(294771885) 
os(1422109298) -> os(294771885) 
data(1422109298) -> data(294771885) 
l(1422109298) -> l(294771885) 
x(1422109298) -> x(294771885) 
y(1422109298) -> y(294771885) 
w(1422109298) -> w(294771885) 
h(1422109298) -> h(294771885) 
0(294771885) -> 0(2024161869) 
this(294771885) -> this(2024161869) 
os(294771885) -> os(2024161869) 
data(294771885) -> data(2024161869) 
l(294771885) -> l(2024161869) 
x(294771885) -> x(2024161869) 
y(294771885) -> y(2024161869) 
w(294771885) -> w(2024161869) 
h(294771885) -> h(2024161869) 
$r0(294771885) -> $r0(2024161869) 
0(2024161869) -> 0(539588926) 
this(2024161869) -> this(539588926) 
os(2024161869) -> os(539588926) 
data(2024161869) -> data(539588926) 
l(2024161869) -> l(539588926) 
x(2024161869) -> x(539588926) 
y(2024161869) -> y(539588926) 
w(2024161869) -> w(539588926) 
h(2024161869) -> h(539588926) 
$r0(2024161869) -> $r0(539588926) 
0(539588926) -> 0(202577104) 
this(539588926) -> this(202577104) 
os(539588926) -> os(202577104) 
data(539588926) -> data(202577104) 
l(539588926) -> l(202577104) 
x(539588926) -> x(202577104) 
y(539588926) -> y(202577104) 
w(539588926) -> w(202577104) 
h(539588926) -> h(202577104) 
$r0(539588926) -> $r0(202577104) 
0(202577104) -> 0(1018487727) 
this(202577104) -> this(1018487727) 
os(202577104) -> os(1018487727) 
data(202577104) -> data(1018487727) 
l(202577104) -> l(1018487727) 
x(202577104) -> x(1018487727) 
y(202577104) -> y(1018487727) 
w(202577104) -> w(1018487727) 
h(202577104) -> h(1018487727) 
$r0(202577104) -> $r0(1018487727) 
0(1018487727) -> 0(753689456) 
this(1018487727) -> this(753689456) 
os(1018487727) -> os(753689456) 
data(1018487727) -> data(753689456) 
l(1018487727) -> l(753689456) 
x(1018487727) -> x(753689456) 
y(1018487727) -> y(753689456) 
w(1018487727) -> w(753689456) 
h(1018487727) -> h(753689456) 
$r0(1018487727) -> $r0(753689456) 
0(753689456) -> 0(909916152) 
this(753689456) -> this(909916152) 
os(753689456) -> os(909916152) 
data(753689456) -> data(909916152) 
l(753689456) -> l(909916152) 
x(753689456) -> x(909916152) 
y(753689456) -> y(909916152) 
w(753689456) -> w(909916152) 
h(753689456) -> h(909916152) 
$r0(753689456) -> $r0(909916152) 
0(909916152) -> 0(330878555) 
this(909916152) -> this(330878555) 
os(909916152) -> os(330878555) 
data(909916152) -> data(330878555) 
l(909916152) -> l(330878555) 
x(909916152) -> x(330878555) 
y(909916152) -> y(330878555) 
w(909916152) -> w(330878555) 
h(909916152) -> h(330878555) 
$r0(909916152) -> $r0(330878555) 
0(330878555) -> 0(1935720866) 
this(330878555) -> this(1935720866) 
os(330878555) -> os(1935720866) 
data(330878555) -> data(1935720866) 
