method: org.apache.fop.fo.expr.ICCColorFunction$ICCPercentBase.<init>:1299414653
0(1299414653) -> 0(721286742) 
this(1299414653) -> this(721286742) 
x0(1299414653) -> x0(721286742) 
0(721286742) -> 0(121085479) 
this(721286742) -> this(121085479) 
x0(721286742) -> x0(121085479) 
0(121085479) -> 0(180207819) 
this(121085479) -> this(180207819) 
x0(121085479) -> x0(180207819) 
0(180207819) -> 0(800871663) 
this(180207819) -> this(800871663) 
x0(180207819) -> x0(800871663) 
0(800871663) -> 0(-1299414653) 
this(800871663) -> this(-1299414653) 
x0(800871663) -> x0(-1299414653) 
0(800871663) -> .return(-1299414653) 
