method: org.apache.fop.render.AbstractPathOrientedRenderer.drawBackAndBorders:1077594277
0(1077594277) -> 0(341326342) 
this(1077594277) -> this(341326342) 
area(1077594277) -> area(341326342) 
0(1077594277) -> $r0(341326342) 
0(1077594277) -> bpsBefore(341326342) 
0(1077594277) -> bpsAfter(341326342) 
0(1077594277) -> bpsStart(341326342) 
0(1077594277) -> bpsEnd(341326342) 
0(1077594277) -> back(341326342) 
0(1077594277) -> imageSize(341326342) 
0(1077594277) -> pos(341326342) 
0(1077594277) -> borderRect(341326342) 
0(1077594277) -> $r1(341326342) 
0(1077594277) -> $r2(341326342) 
0(1077594277) -> $r3(341326342) 
0(1077594277) -> $r4(341326342) 
0(1077594277) -> $r5(341326342) 
0(1077594277) -> $r6(341326342) 
0(341326342) -> 0(743008857) 
this(341326342) -> this(743008857) 
area(341326342) -> area(743008857) 
$r0(341326342) -> $r0(743008857) 
bpsBefore(341326342) -> bpsBefore(743008857) 
bpsAfter(341326342) -> bpsAfter(743008857) 
bpsStart(341326342) -> bpsStart(743008857) 
bpsEnd(341326342) -> bpsEnd(743008857) 
back(341326342) -> back(743008857) 
imageSize(341326342) -> imageSize(743008857) 
pos(341326342) -> pos(743008857) 
borderRect(341326342) -> borderRect(743008857) 
$r1(341326342) -> $r1(743008857) 
$r2(341326342) -> $r2(743008857) 
$r3(341326342) -> $r3(743008857) 
$r4(341326342) -> $r4(743008857) 
$r5(341326342) -> $r5(743008857) 
$r6(341326342) -> $r6(743008857) 
0(743008857) -> 0(132452294) 
this(743008857) -> this(132452294) 
area(743008857) -> area(132452294) 
$r0(743008857) -> $r0(132452294) 
bpsBefore(743008857) -> bpsBefore(132452294) 
bpsAfter(743008857) -> bpsAfter(132452294) 
bpsStart(743008857) -> bpsStart(132452294) 
bpsEnd(743008857) -> bpsEnd(132452294) 
back(743008857) -> back(132452294) 
imageSize(743008857) -> imageSize(132452294) 
pos(743008857) -> pos(132452294) 
borderRect(743008857) -> borderRect(132452294) 
$r1(743008857) -> $r1(132452294) 
$r2(743008857) -> $r2(132452294) 
$r3(743008857) -> $r3(132452294) 
$r4(743008857) -> $r4(132452294) 
$r5(743008857) -> $r5(132452294) 
$r6(743008857) -> $r6(132452294) 
0(132452294) -> 0(1332646966) 
this(132452294) -> this(1332646966) 
area(132452294) -> area(1332646966) 
$r0(132452294) -> $r0(1332646966) 
bpsBefore(132452294) -> bpsBefore(1332646966) 
bpsAfter(132452294) -> bpsAfter(1332646966) 
bpsStart(132452294) -> bpsStart(1332646966) 
bpsEnd(132452294) -> bpsEnd(1332646966) 
back(132452294) -> back(1332646966) 
imageSize(132452294) -> imageSize(1332646966) 
pos(132452294) -> pos(1332646966) 
borderRect(132452294) -> borderRect(1332646966) 
$r1(132452294) -> $r1(1332646966) 
$r2(132452294) -> $r2(1332646966) 
$r3(132452294) -> $r3(1332646966) 
$r4(132452294) -> $r4(1332646966) 
$r5(132452294) -> $r5(1332646966) 
$r6(132452294) -> $r6(1332646966) 
0(1332646966) -> 0(1690602999) 
this(1332646966) -> this(1690602999) 
area(1332646966) -> area(1690602999) 
$r0(1332646966) -> $r0(1690602999) 
bpsBefore(1332646966) -> bpsBefore(1690602999) 
bpsAfter(1332646966) -> bpsAfter(1690602999) 
bpsStart(1332646966) -> bpsStart(1690602999) 
bpsEnd(1332646966) -> bpsEnd(1690602999) 
back(1332646966) -> back(1690602999) 
imageSize(1332646966) -> imageSize(1690602999) 
pos(1332646966) -> pos(1690602999) 
borderRect(1332646966) -> borderRect(1690602999) 
$r1(1332646966) -> $r1(1690602999) 
$r2(1332646966) -> $r2(1690602999) 
$r3(1332646966) -> $r3(1690602999) 
$r4(1332646966) -> $r4(1690602999) 
$r5(1332646966) -> $r5(1690602999) 
$r6(1332646966) -> $r6(1690602999) 
0(1690602999) -> 0(608470736) 
this(1690602999) -> this(608470736) 
area(1690602999) -> area(608470736) 
$r0(1690602999) -> $r0(608470736) 
bpsBefore(1690602999) -> bpsBefore(608470736) 
bpsAfter(1690602999) -> bpsAfter(608470736) 
bpsStart(1690602999) -> bpsStart(608470736) 
bpsEnd(1690602999) -> bpsEnd(608470736) 
back(1690602999) -> back(608470736) 
imageSize(1690602999) -> imageSize(608470736) 
pos(1690602999) -> pos(608470736) 
borderRect(1690602999) -> borderRect(608470736) 
$r1(1690602999) -> $r1(608470736) 
$r2(1690602999) -> $r2(608470736) 
$r3(1690602999) -> $r3(608470736) 
$r4(1690602999) -> $r4(608470736) 
$r5(1690602999) -> $r5(608470736) 
$r6(1690602999) -> $r6(608470736) 
0(608470736) -> 0(1639140846) 
this(608470736) -> this(1639140846) 
area(608470736) -> area(1639140846) 
$r0(608470736) -> $r0(1639140846) 
bpsBefore(608470736) -> bpsBefore(1639140846) 
bpsAfter(608470736) -> bpsAfter(1639140846) 
bpsStart(608470736) -> bpsStart(1639140846) 
bpsEnd(608470736) -> bpsEnd(1639140846) 
back(608470736) -> back(1639140846) 
imageSize(608470736) -> imageSize(1639140846) 
pos(608470736) -> pos(1639140846) 
borderRect(608470736) -> borderRect(1639140846) 
$r1(608470736) -> $r1(1639140846) 
$r2(608470736) -> $r2(1639140846) 
$r3(608470736) -> $r3(1639140846) 
$r4(608470736) -> $r4(1639140846) 
$r5(608470736) -> $r5(1639140846) 
$r6(608470736) -> $r6(1639140846) 
0(1639140846) -> 0(1119975006) 
this(1639140846) -> this(1119975006) 
area(1639140846) -> area(1119975006) 
$r0(1639140846) -> $r0(1119975006) 
bpsBefore(1639140846) -> bpsBefore(1119975006) 
bpsAfter(1639140846) -> bpsAfter(1119975006) 
bpsStart(1639140846) -> bpsStart(1119975006) 
bpsEnd(1639140846) -> bpsEnd(1119975006) 
back(1639140846) -> back(1119975006) 
imageSize(1639140846) -> imageSize(1119975006) 
pos(1639140846) -> pos(1119975006) 
borderRect(1639140846) -> borderRect(1119975006) 
$r1(1639140846) -> $r1(1119975006) 
$r2(1639140846) -> $r2(1119975006) 
$r3(1639140846) -> $r3(1119975006) 
$r4(1639140846) -> $r4(1119975006) 
$r5(1639140846) -> $r5(1119975006) 
$r6(1639140846) -> $r6(1119975006) 
