method: org.apache.fop.fo.extensions.xmp.XMPContentHandlerFactory$FOPXMPHandler.getObject:1684936525
0(1684936525) -> 0(1306086604) 
this(1684936525) -> this(1306086604) 
0(1684936525) -> $r0(1306086604) 
0(1306086604) -> 0(29161675) 
this(1306086604) -> this(29161675) 
$r0(1306086604) -> $r0(29161675) 
0(29161675) -> 0(-29161675) 
this(29161675) -> this(-29161675) 
0(-29161675) -> 0(494000209) 
this(-29161675) -> this(494000209) 
$r0(-29161675) -> $r0(494000209) 
0(494000209) -> 0(-1684936525) 
this(494000209) -> this(-1684936525) 
$r0(494000209) -> $r0(-1684936525) 
$r0(494000209) -> .return(-1684936525) 
