method: org.apache.fop.fonts.truetype.TTFCmapEntry.equals:1874482478
828368 -> 828369
828370 -> 828371
828372 -> 828373
828368 -> 828374
828369 -> 828375
828371 -> 828376
828373 -> 828377
828374 -> 828378
828375 -> 828379
828376 -> 828380
828377 -> 828381
828378 -> 828382
828379 -> 828383
828380 -> 828384
828381 -> 828385
828382 -> 828386
828383 -> 828387
828384 -> 828388
828385 -> 828389
828386 -> 828390
828383 -> 828391
828384 -> 828392
828385 -> 828393
828386 -> 828394
828391 -> 828395
828392 -> 828396
828393 -> 828397
828393 -> 828398
828395 -> 828399
828396 -> 828400
828398 -> 828401
828397 -> 828402
828399 -> 828403
828400 -> 828404
828401 -> 828405
828402 -> 828406
828403 -> 828387
828404 -> 828388
828405 -> 828389
828406 -> 828390
828403 -> 828407
828404 -> 828408
828405 -> 828409
828406 -> 828410
828407 -> 828411
828408 -> 828412
828409 -> 828413
828410 -> 828414
828411 -> 828415
828412 -> 828416
828413 -> 828417
828414 -> 828418
828415 -> 828387
828416 -> 828388
828417 -> 828389
828418 -> 828390
828415 -> 828419
828416 -> 828420
828417 -> 828421
828418 -> 828422
828419 -> 828423
828420 -> 828424
828421 -> 828425
828422 -> 828426
828423 -> 828427
828424 -> 828428
828425 -> 828429
828426 -> 828430
828427 -> 828387
828428 -> 828388
828429 -> 828389
828430 -> 828390
828427 -> 828431
828428 -> 828432
828429 -> 828433
828430 -> 828434
828431 -> 828435
828432 -> 828436
828433 -> 828437
828434 -> 828438
828431 -> 828439
828387 -> 828435
828388 -> 828436
828389 -> 828437
828390 -> 828438
828387 -> 828439
