method: org.apache.fop.util.DelegatingContentHandler.startElement:1440389316
0(1440389316) -> 0(664219947) 
this(1440389316) -> this(664219947) 
uri(1440389316) -> uri(664219947) 
localName(1440389316) -> localName(664219947) 
qName(1440389316) -> qName(664219947) 
atts(1440389316) -> atts(664219947) 
0(1440389316) -> $r0(664219947) 
0(664219947) -> 0(924652123) 
this(664219947) -> this(924652123) 
uri(664219947) -> uri(924652123) 
localName(664219947) -> localName(924652123) 
qName(664219947) -> qName(924652123) 
atts(664219947) -> atts(924652123) 
$r0(664219947) -> $r0(924652123) 
0(924652123) -> 0(1436561569) 
this(924652123) -> this(1436561569) 
uri(924652123) -> uri(1436561569) 
localName(924652123) -> localName(1436561569) 
qName(924652123) -> qName(1436561569) 
atts(924652123) -> atts(1436561569) 
$r0(924652123) -> $r0(1436561569) 
0(1436561569) -> 0(131646962) 
this(1436561569) -> this(131646962) 
uri(1436561569) -> uri(131646962) 
localName(1436561569) -> localName(131646962) 
qName(1436561569) -> qName(131646962) 
atts(1436561569) -> atts(131646962) 
$r0(1436561569) -> $r0(131646962) 
0(131646962) -> 0(682333924) 
this(131646962) -> this(682333924) 
uri(131646962) -> uri(682333924) 
localName(131646962) -> localName(682333924) 
qName(131646962) -> qName(682333924) 
atts(131646962) -> atts(682333924) 
$r0(131646962) -> $r0(682333924) 
0(682333924) -> 0(296368411) 
this(682333924) -> this(296368411) 
uri(682333924) -> uri(296368411) 
localName(682333924) -> localName(296368411) 
qName(682333924) -> qName(296368411) 
atts(682333924) -> atts(296368411) 
$r0(682333924) -> $r0(296368411) 
0(296368411) -> 0(1255643017) 
this(296368411) -> this(1255643017) 
uri(296368411) -> uri(1255643017) 
localName(296368411) -> localName(1255643017) 
qName(296368411) -> qName(1255643017) 
atts(296368411) -> atts(1255643017) 
$r0(296368411) -> $r0(1255643017) 
0(1255643017) -> 0(270387650) 
this(1255643017) -> this(270387650) 
uri(1255643017) -> uri(270387650) 
localName(1255643017) -> localName(270387650) 
qName(1255643017) -> qName(270387650) 
atts(1255643017) -> atts(270387650) 
$r0(1255643017) -> $r0(270387650) 
0(270387650) -> 0(-1440389316) 
this(270387650) -> this(-1440389316) 
uri(270387650) -> uri(-1440389316) 
localName(270387650) -> localName(-1440389316) 
qName(270387650) -> qName(-1440389316) 
atts(270387650) -> atts(-1440389316) 
$r0(270387650) -> $r0(-1440389316) 
0(270387650) -> .return(-1440389316) 
