method: org.apache.fop.fonts.base14.TimesBold.getFontType:982642246
0(982642246) -> 0(638905372) 
this(982642246) -> this(638905372) 
0(982642246) -> $r0(638905372) 
0(638905372) -> 0(664352204) 
this(638905372) -> this(664352204) 
$r0(638905372) -> $r0(664352204) 
0(664352204) -> 0(1000011875) 
this(664352204) -> this(1000011875) 
$r0(664352204) -> $r0(1000011875) 
0(1000011875) -> 0(-982642246) 
this(1000011875) -> this(-982642246) 
$r0(1000011875) -> $r0(-982642246) 
$r0(1000011875) -> .return(-982642246) 
